-0.037885,-0.044477,-0.017450,0.069496,0.027444,0.011314,0.032269,-0.044855,0.029238,-0.028753,-0.003093,-0.012578,-0.098647,-0.109342,-0.034299,0.022766,-0.046555,-0.005399,-0.021566,-0.049350,-0.033025,-0.001275,-0.097155,0.021655,0.046051,0.033861,0.081748,-0.044296,0.014250,-0.107791,-0.035739,-0.022247,0.049979,-0.019145,0.013213,0.083022,-0.043334,0.019116,-0.036947,0.006225,0.040130,0.015542,0.014060,-0.019700,-0.006725,0.014486,-0.004110,-0.041546,0.024686,0.065496,-0.087700,-0.102720,-0.112360,0.099873,0.092696,0.086174,0.064273,-0.066612,0.003428,0.023191,0.074751,-0.023561,0.045574,0.090674,0.056857,-0.015050,0.005985,0.035170,-0.000168,0.067036,-0.011447,-0.012237,-0.082824,0.026195,-0.004547,-0.140209,0.036366,0.015156,0.042722,-0.024129,-0.025734,-0.028311,-0.010172,0.025211,0.069107,-0.017814,-0.013391,-0.013485,0.021884,-0.076851,0.003141,-0.029241,0.099641,0.002833,-0.006244,-0.055338
0.060870,-0.002897,-0.052632,0.012135,0.006071,0.065123,-0.019736,-0.048349,-0.042574,-0.138645,0.088102,-0.090606,0.054083,0.024288,0.038419,0.060138,-0.012441,-0.021883,-0.022132,-0.045123,-0.019174,0.017598,-0.020047,0.016084,0.135439,0.000274,-0.051899,-0.004433,-0.045067,0.055979,0.101593,0.025300,-0.074776,-0.039486,0.095138,-0.007691,0.039295,-0.054535,-0.069316,0.082902,-0.081471,-0.025194,-0.028310,0.002539,-0.005507,-0.017685,0.126499,-0.024144,-0.116806,-0.011023,0.065797,0.107597,-0.015814,0.010235,-0.056503,0.121303,0.000818,0.013053,0.088593,-0.027663,-0.037738,-0.100797,-0.034097,0.029937,-0.067047,-0.010128,-0.010552,0.036395,-0.067075,-0.003097,-0.059335,0.020970,0.049988,0.137106,0.091156,0.075201,-0.037992,0.018186,-0.030423,0.086006,0.051303,0.060151,0.098254,-0.047137,0.005087,-0.078806,0.018273,0.089285,0.023968,-0.016633,-0.002780,0.030958,0.062054,0.009489,0.028688,-0.005975
-0.009980,-0.094344,0.060325,-0.092995,0.027777,-0.025207,0.001065,0.018875,0.013130,0.043173,0.013477,-0.015732,0.053947,-0.026592,-0.121740,0.017513,0.035152,-0.054509,0.034641,0.018243,-0.018897,0.018968,0.136780,-0.041656,0.042085,-0.026914,0.022559,0.043345,0.024340,0.017442,0.061379,0.001068,0.011541,0.065501,0.007665,-0.085104,0.002538,-0.002577,0.016253,0.005005,-0.068563,-0.055432,0.006918,-0.070296,0.029975,-0.051327,0.020078,-0.061683,-0.015465,0.016491,-0.057738,-0.088778,-0.024096,-0.031575,-0.014831,-0.067207,0.036194,-0.081044,0.040099,-0.004626,0.070564,-0.106881,-0.031321,-0.026174,0.016253,0.051714,0.011444,-0.007052,0.058220,0.042529,0.005706,0.072688,-0.031819,-0.011837,-0.002087,-0.019828,-0.022866,0.097705,0.014514,0.059382,0.093235,-0.050412,0.042351,0.032286,0.003193,0.004842,0.042895,0.000657,-0.071626,0.069024,0.156657,0.016942,0.083481,-0.110350,0.083538,-0.054104
-0.043911,0.014583,0.091956,-0.048315,0.060919,0.071162,0.069527,0.028282,0.005023,0.000031,0.140341,0.002962,0.051347,0.028278,0.025136,0.010277,0.100247,-0.011841,0.163227,-0.062223,0.006786,0.076589,-0.070364,-0.035273,0.052497,-0.020344,-0.067491,-0.038456,0.035988,-0.031192,0.051898,-0.070026,-0.088233,-0.013001,0.028140,0.047092,0.017149,0.011052,0.047389,-0.014138,-0.075332,-0.105757,-0.003844,-0.027463,0.083610,0.006699,0.023758,-0.027411,0.008403,0.078369,0.031690,-0.076352,-0.086433,0.012195,0.035475,-0.009064,0.012987,0.059682,-0.002754,-0.053387,0.032231,-0.001062,-0.021524,-0.033899,-0.039014,-0.034439,0.075548,-0.094933,-0.016359,0.067241,0.003907,0.073171,0.110686,0.026239,-0.037275,-0.032165,0.047581,0.067237,0.032055,-0.047716,-0.054408,0.034982,-0.019334,-0.051114,0.056547,0.056163,-0.066859,-0.104513,-0.031584,-0.054756,-0.010253,-0.055447,0.004874,-0.054119,-0.025940,0.008356
0.076178,0.004543,0.030880,-0.000208,0.001317,0.047377,-0.036091,0.034944,0.015099,-0.025868,-0.062554,-0.022440,-0.011376,-0.041703,-0.015659,-0.023168,0.031871,-0.071458,0.038108,0.023022,-0.020901,-0.069922,-0.014472,0.040078,0.012446,0.047971,0.006801,-0.062890,-0.058351,0.002033,0.003324,0.043392,0.034993,-0.008807,-0.062211,-0.014103,0.018649,-0.020562,0.078587,0.042115,-0.063321,0.045252,0.034889,-0.001491,-0.013061,0.023463,-0.039084,0.051772,-0.083459,-0.019691,0.031343,-0.095984,-0.019195,0.018123,0.116743,-0.018912,-0.015715,-0.000726,0.026961,0.019348,-0.065155,-0.038935,0.122808,-0.023215,0.043572,0.013326,0.031579,0.010383,-0.009819,-0.046841,-0.016643,-0.021136,-0.050855,-0.011959,0.019110,-0.083391,0.035939,-0.068863,0.002124,-0.032592,-0.057345,0.005127,0.003112,0.005478,0.000583,0.039034,-0.018713,0.023916,0.031670,-0.107772,0.000068,-0.032388,-0.095311,0.015115,-0.048852,-0.011247
-0.062565,-0.032598,-0.045851,0.075173,0.051498,0.098301,0.056549,0.051640,-0.018458,-0.033914,-0.057410,0.045506,0.079089,0.005120,-0.049167,0.007812,-0.075499,0.068097,-0.034040,0.011589,-0.100789,0.018486,-0.061089,-0.020088,-0.022051,0.049305,-0.042022,-0.017677,-0.117251,-0.026273,0.035524,0.093468,-0.051675,-0.102464,-0.048806,-0.043047,-0.067642,0.010029,0.017025,-0.031687,0.082482,-0.062022,-0.048196,0.020006,0.006410,-0.053348,-0.011325,0.031284,-0.033668,0.039589,0.080768,0.026563,0.061207,-0.032962,0.085473,-0.022659,-0.049681,0.002054,-0.012244,-0.005923,0.006862,0.041592,-0.047825,0.032544,-0.045266,-0.016489,0.035790,0.011171,0.021388,0.020113,0.045307,-0.055671,0.035720,0.036558,-0.019835,-0.054200,-0.042765,-0.067665,0.041319,0.035261,-0.079233,-0.024574,-0.010467,0.026479,0.069331,-0.040098,0.015732,0.048552,-0.002775,0.018146,0.010727,0.088935,-0.060844,-0.012985,-0.053942,-0.071259
0.020957,0.004098,0.070298,-0.058641,-0.027629,0.027054,-0.102146,0.088231,0.005533,-0.042455,0.023888,0.078219,-0.009683,-0.081370,0.027944,-0.110080,-0.023906,0.017559,-0.054102,-0.076123,-0.000688,-0.083826,0.056130,-0.076647,-0.089810,-0.048809,-0.130095,-0.018580,0.013852,-0.008774,0.002695,0.076717,0.040349,-0.020628,-0.018037,-0.085948,0.056862,0.021296,-0.031491,0.059404,-0.068719,-0.001046,0.004471,-0.007326,-0.003670,-0.069728,0.086644,-0.035080,0.008131,-0.028271,-0.012764,-0.034727,-0.047132,0.039439,0.056934,0.088584,0.057883,0.048374,-0.028053,-0.048270,-0.067305,-0.011917,0.041145,0.060790,-0.060360,-0.062174,-0.017035,-0.021734,0.040094,-0.009794,0.015393,0.014981,0.084105,-0.019126,0.000647,0.072570,-0.077665,0.031479,0.020184,0.020443,-0.001893,0.049616,-0.078164,-0.012923,0.013062,0.028354,-0.021528,-0.049729,-0.044619,0.015690,-0.100350,-0.038359,-0.072737,-0.103351,-0.035106,0.052491
0.073602,0.001489,-0.017841,-0.050303,-0.052278,-0.062924,0.016207,-0.145701,0.008538,-0.099632,0.101541,0.098361,-0.009549,0.116303,0.037569,0.053417,0.046704,0.115805,0.034187,-0.041480,0.043709,0.014804,-0.055060,-0.011781,0.045610,0.010960,-0.149254,-0.029473,-0.141082,-0.001031,-0.048169,-0.067952,-0.035030,0.091224,-0.135693,-0.016661,-0.114303,0.056297,0.060814,-0.006061,-0.099243,0.018609,0.039873,0.039968,-0.101941,0.005509,0.099980,0.024230,-0.046586,-0.068714,0.014255,-0.013409,0.032849,-0.040344,-0.017560,-0.033128,-0.035482,-0.028724,-0.014163,0.010509,0.074878,-0.067458,-0.063566,-0.066652,-0.171959,-0.077364,-0.040400,-0.090427,-0.007851,0.007835,-0.024466,-0.084860,-0.037812,0.067044,0.025906,0.043979,0.071403,-0.088136,0.030078,0.052613,0.072494,-0.080719,-0.022113,0.100412,-0.094156,0.003304,0.053673,-0.039997,-0.067020,0.068569,0.076603,-0.064879,-0.000494,0.050546,-0.026091,-0.063664
0.038691,-0.011277,0.021457,-0.028614,0.024477,0.034770,-0.149282,0.060208,-0.054911,0.047288,-0.086722,-0.021449,-0.007654,-0.054766,-0.094604,0.077654,-0.034304,0.016935,0.008118,0.072675,0.059667,0.067324,0.042420,0.078166,0.031522,-0.012324,-0.146016,0.011392,0.020498,-0.084805,-0.126403,0.012005,-0.068453,0.006966,-0.102035,0.036719,0.033917,-0.002129,0.018614,-0.016184,0.022339,0.003937,0.099490,-0.003656,-0.027933,-0.018215,0.063078,-0.018154,-0.023416,-0.076523,-0.041772,-0.053606,0.056146,0.017155,-0.008139,0.059742,-0.070459,-0.010911,0.042199,0.021502,-0.056172,-0.009108,-0.030804,-0.181390,-0.033225,-0.010288,-0.009898,-0.007114,-0.011713,0.036182,0.058731,-0.006299,-0.087686,-0.067996,0.090726,-0.048509,-0.060640,-0.157635,-0.064847,-0.024877,0.064172,-0.007047,0.107512,-0.007637,0.045509,-0.011187,-0.093345,-0.024023,0.071190,0.063895,0.047469,0.014182,-0.030335,0.077196,-0.081097,-0.134287
-0.005258,-0.037316,-0.018208,-0.018780,-0.061271,-0.003331,-0.054808,-0.046842,0.034121,0.011150,0.084235,0.004372,0.088264,0.069236,-0.053464,0.067494,0.068409,0.057384,-0.070722,0.072575,0.072865,-0.041059,0.050050,0.016918,0.095393,0.040317,-0.066914,0.072784,-0.045521,0.047265,0.000909,-0.016148,0.020066,-0.002171,-0.014645,0.004925,-0.083885,0.025495,0.081484,-0.013710,-0.076807,-0.061566,-0.039151,-0.035721,0.072098,0.019278,0.015728,0.027142,-0.092355,0.097922,-0.008351,0.018041,-0.008324,0.007817,0.080265,-0.041682,0.029748,-0.044187,-0.012770,0.049408,-0.068616,0.050901,0.030068,0.029881,-0.004539,0.015003,-0.029131,-0.025704,-0.015280,0.093555,-0.055381,-0.076446,-0.030361,-0.055087,-0.113495,-0.010939,-0.022869,-0.036837,0.000406,-0.012118,-0.135372,0.019646,-0.046633,0.040122,0.037866,-0.049689,-0.059222,-0.037218,-0.099631,0.021769,-0.003219,0.008118,-0.031728,-0.016368,0.114752,-0.075097
0.041314,0.034172,0.059745,0.024098,-0.013818,-0.037641,-0.116397,0.104717,-0.002713,-0.063580,-0.012293,0.017615,0.057846,0.034113,-0.040478,0.075195,0.010622,-0.050598,0.024185,-0.005035,0.018369,0.008379,0.005139,0.017796,-0.053660,-0.003090,0.036390,0.092976,0.021142,-0.004331,0.059650,-0.000855,0.020354,-0.065483,0.044213,-0.023778,0.012817,-0.038161,-0.022868,0.010213,0.049692,0.071317,-0.011908,0.053255,-0.044658,0.007373,-0.026408,0.111016,0.026962,-0.011558,-0.017663,0.038521,-0.076860,0.009650,0.079623,0.097595,0.008286,0.038830,-0.063066,0.056397,0.061630,-0.011988,0.021016,-0.141103,0.021117,0.055316,0.023865,-0.017505,0.079941,0.072599,0.025126,0.023299,0.010239,0.046207,-0.084489,-0.034752,-0.094464,0.005142,-0.014290,-0.044276,0.091293,0.042660,0.009384,0.012997,0.067964,-0.032526,-0.040832,-0.073628,-0.028304,-0.044176,0.025116,-0.047970,0.028575,-0.039418,0.008733,0.025543
0.063968,-0.006145,0.053598,0.015384,0.019250,-0.027313,-0.091985,0.052000,0.048931,-0.053194,-0.100881,0.061859,0.046540,-0.001992,0.012711,-0.037061,-0.007513,-0.004852,-0.066937,0.002760,0.032091,0.058616,-0.039876,0.011003,-0.045329,-0.047445,0.037547,-0.024938,-0.038121,-0.050984,0.084436,0.074144,0.061108,0.093673,0.081232,-0.083882,0.134940,-0.050767,-0.029230,0.009558,0.088747,-0.073438,-0.028804,-0.014615,0.000749,0.093703,-0.022121,0.076322,0.015514,-0.064808,0.055335,-0.051654,-0.095399,-0.070861,0.084341,0.016902,0.026487,0.030562,-0.006788,0.049725,0.021238,-0.053415,-0.008803,0.002955,-0.037128,0.025938,0.074463,-0.032219,-0.049344,-0.016696,0.040642,-0.015214,-0.072690,-0.051907,-0.002772,-0.025663,0.014713,-0.019803,0.008531,-0.027371,-0.013835,0.018417,-0.010540,-0.010631,0.029159,0.030108,-0.037907,0.029165,0.029836,-0.018879,-0.065806,0.030357,-0.036086,0.034714,0.048272,0.052491
0.029927,-0.091149,-0.050747,0.032589,0.024167,0.014717,0.085204,-0.001055,0.002227,0.025855,0.084299,-0.006915,-0.008060,0.014066,-0.074939,-0.065399,0.035435,-0.064682,0.035207,0.058740,0.120214,-0.030416,0.117783,-0.106431,-0.089335,0.058906,0.016428,0.008103,0.024511,-0.021203,-0.026141,-0.038205,0.008376,-0.075128,0.070110,0.020429,0.044710,-0.013846,0.065061,0.002493,0.004472,0.008262,-0.024866,-0.000572,0.007369,-0.082991,-0.021369,0.026734,0.035393,0.067568,0.009308,0.074394,-0.045363,0.099551,-0.052527,0.073198,0.077847,-0.014326,0.022315,-0.001950,0.092237,-0.132057,-0.076883,-0.021529,0.011236,0.000821,-0.026218,0.013826,-0.052666,-0.040056,0.026728,0.062526,0.147806,0.006167,0.112611,-0.016326,-0.042707,0.019201,-0.034285,-0.057078,0.033284,0.080627,-0.114718,-0.043031,0.133439,-0.032507,-0.081439,0.032559,0.108893,0.042777,0.050420,0.035881,-0.013329,0.079161,-0.117135,-0.000070
0.085073,-0.041856,-0.016018,0.031671,-0.114158,0.051780,-0.031819,-0.015473,-0.022471,-0.029798,0.123046,0.045242,-0.012216,0.103574,0.016350,-0.007564,-0.024537,0.018876,0.013826,0.021025,0.045175,-0.037924,-0.025098,-0.044034,0.060647,-0.055821,-0.122803,0.021945,-0.057649,0.000188,-0.048512,-0.080812,0.028244,-0.071944,-0.056149,0.071337,-0.053500,-0.018185,0.107415,-0.034178,-0.070161,0.096368,0.062902,0.001505,-0.002811,-0.022033,-0.010026,-0.030890,-0.045687,0.005563,-0.017168,-0.021657,-0.038556,0.040621,0.028992,-0.041356,0.081138,-0.053241,0.027804,-0.031595,-0.032678,-0.002924,-0.010496,-0.010500,-0.037921,-0.002153,-0.028229,-0.101197,0.011648,0.007263,0.020309,-0.029368,-0.056302,0.056124,0.025518,0.070426,0.117256,0.018721,0.020226,0.033887,0.001940,-0.049215,-0.015273,0.084499,-0.002023,0.104073,0.056823,-0.033972,-0.030898,0.000067,0.046244,-0.133238,0.000988,-0.060623,0.037788,0.017313
0.062262,0.081983,0.076315,-0.090202,0.041101,-0.014043,0.001031,0.073509,0.001515,-0.054695,-0.022047,0.009049,-0.101646,0.044136,0.082604,0.004523,-0.049259,0.091623,-0.010591,-0.030926,-0.066152,-0.157688,-0.045720,0.011484,-0.024515,0.050330,-0.011743,0.027189,-0.062972,-0.043042,0.055797,-0.018361,0.021627,-0.023153,0.017434,0.031766,0.008741,-0.054499,-0.068325,-0.057152,-0.039830,-0.087571,0.009802,0.085816,0.022042,0.053109,-0.000415,0.001726,0.009567,0.064075,0.006752,0.006204,0.016005,-0.160832,0.037113,-0.011053,0.057147,-0.026182,0.040027,-0.066749,0.052583,0.007910,0.049611,0.100279,-0.009327,-0.040416,-0.076410,0.010930,-0.044826,-0.056667,0.058950,0.078517,-0.077143,-0.007414,-0.139295,0.019343,0.090631,-0.016898,0.047404,0.012410,0.010589,0.029146,0.004958,-0.019881,-0.150589,0.036804,0.022715,-0.036212,0.015152,0.038595,-0.039832,0.001905,-0.038749,-0.152520,0.066223,0.070421
0.075052,0.005453,-0.044462,-0.069020,-0.009716,0.025668,0.031946,-0.074949,-0.076776,-0.054150,0.091489,-0.071672,-0.059941,0.002684,-0.073257,-0.074757,0.053385,-0.030496,0.041024,0.033062,-0.006003,0.090761,0.037440,-0.029940,0.008210,0.067139,0.019541,-0.086694,-0.057906,0.011666,0.012051,0.023616,0.028830,0.048977,-0.022601,0.028854,-0.043124,0.036047,0.015427,-0.059354,-0.038785,0.000562,0.098582,-0.047114,0.075016,0.005453,-0.124991,-0.020109,-0.019887,-0.042126,-0.004241,0.044948,0.037869,0.003234,0.097035,0.055610,-0.086678,0.082237,-0.007756,0.005958,0.082592,-0.004844,0.066543,0.056115,0.111969,-0.024835,0.088023,-0.006807,-0.059321,-0.051417,-0.044970,0.069184,-0.058454,0.022414,-0.072915,-0.029899,-0.084493,-0.002553,-0.073330,0.116221,-0.030198,-0.013811,0.053818,-0.086706,0.078742,0.008600,-0.083463,0.015281,0.006273,-0.109801,0.008540,0.013906,0.013843,-0.139188,0.000887,-0.097267
-0.049100,-0.088282,-0.003884,-0.067457,-0.027146,0.008816,0.091999,-0.092911,0.013878,-0.085859,0.181850,-0.027029,0.015190,-0.091992,0.089703,0.019460,0.037517,-0.004772,0.018514,-0.080665,0.241187,0.074985,0.091451,-0.090094,0.098123,-0.039899,-0.100915,-0.099546,-0.126236,-0.040091,-0.052260,-0.022285,-0.012465,0.004254,0.005859,0.097709,0.008864,0.121719,0.069389,0.013834,-0.080919,-0.045688,0.107145,0.058219,-0.051295,-0.026275,-0.004197,0.047435,0.050002,-0.043496,-0.116435,0.010417,-0.018018,0.144393,-0.062011,-0.040837,-0.049802,-0.012675,-0.040110,0.028550,0.108697,0.014530,0.121142,0.136203,-0.083746,0.042085,-0.034057,0.012712,0.054764,-0.073487,-0.046384,0.060847,-0.035613,0.036431,-0.109630,0.017947,-0.043389,-0.082189,-0.041258,0.021013,-0.034344,-0.050339,-0.002144,-0.013535,0.013328,0.037903,-0.113104,-0.084837,0.044350,-0.057752,-0.030566,0.030941,-0.063220,0.015309,0.065032,0.012784
-0.103320,-0.032783,0.043945,0.027139,-0.044665,0.076063,0.062037,-0.026101,0.001282,-0.007052,-0.043297,-0.034185,0.045632,0.001326,0.026330,-0.074853,0.012723,0.010567,0.049823,-0.014143,0.046923,0.021492,0.040681,0.027046,-0.050972,0.024739,0.042035,-0.040432,-0.015301,0.055597,-0.062727,0.059094,-0.014999,-0.052034,0.057986,-0.057260,0.013211,-0.083833,0.002548,-0.051562,-0.021628,0.017416,-0.084404,0.003385,-0.021533,-0.063672,-0.067656,0.055982,0.022512,0.040027,-0.087590,-0.050849,-0.049776,-0.001859,-0.072752,-0.059585,-0.068485,0.066023,0.036642,-0.063648,0.004443,0.006823,0.064382,0.020877,-0.014479,-0.025541,-0.064544,-0.030406,-0.051106,0.072866,-0.028792,-0.058315,0.108137,0.029982,0.036288,-0.064894,0.036472,-0.002889,0.019613,0.014479,0.074494,-0.087766,0.054345,-0.028425,0.046077,-0.086233,-0.026014,0.024162,-0.002542,-0.034985,-0.037301,0.095062,-0.036677,-0.008085,-0.039340,-0.069452
-0.009099,-0.075818,0.045706,-0.074442,0.027807,0.048917,0.037258,-0.017560,-0.082191,0.020443,0.007351,0.015575,-0.043490,0.128046,0.041189,-0.024570,-0.009648,-0.104088,0.014750,0.022560,0.007076,-0.031582,-0.007994,-0.006139,0.010167,0.029119,0.031644,0.084914,-0.033804,0.033450,-0.017189,0.012018,0.037901,-0.022437,-0.016126,-0.169944,0.021072,-0.043589,-0.008791,-0.034490,0.019387,-0.000328,-0.023003,0.025027,-0.035008,-0.052929,-0.093234,0.025804,-0.085297,0.048737,0.019849,-0.057559,0.071173,-0.059833,0.017933,-0.013359,-0.003400,0.047735,-0.003432,0.012119,-0.088302,0.008664,-0.077010,0.045427,-0.102171,0.000348,-0.014115,0.079509,-0.017621,-0.037350,0.011083,0.007414,-0.072750,-0.010227,-0.016661,-0.036682,0.024998,0.022143,-0.025968,0.021110,-0.019647,0.092016,-0.065887,-0.021938,-0.011990,-0.013971,0.061731,-0.095943,0.002176,0.024146,-0.003646,-0.003162,-0.023659,0.022023,-0.028421,0.013456
-0.020951,-0.047788,0.026951,0.035399,-0.010833,-0.027739,0.092876,-0.003241,-0.060795,-0.049503,-0.004484,-0.044448,0.063177,-0.016352,0.006401,0.064074,0.032887,-0.045020,-0.039875,-0.002122,0.005839,-0.064749,0.005222,0.015251,0.007906,0.043707,0.072953,0.009862,0.017965,0.088785,0.045581,0.032773,-0.077422,-0.043602,-0.050012,-0.053753,-0.107658,0.082222,-0.025049,0.027618,0.001963,0.025840,-0.046842,0.014410,-0.038754,0.051153,-0.042757,-0.027185,0.019379,-0.060986,-0.014574,-0.043500,-0.056150,0.033356,0.031635,0.155959,-0.019915,0.071831,-0.074601,-0.047878,0.018358,-0.054857,0.023594,0.077238,0.056579,-0.030873,-0.025658,-0.101973,0.074427,-0.020312,0.026282,-0.163390,0.027337,0.036321,0.101498,-0.007592,-0.005108,0.022366,-0.045985,0.011717,0.008164,0.051247,0.006556,-0.042176,0.048207,0.010220,0.026230,-0.032252,0.017374,-0.016426,-0.048090,-0.045299,0.003759,0.049353,0.010044,0.014443
-0.072459,0.041170,-0.056922,-0.007732,-0.052942,-0.035577,-0.067394,-0.115205,-0.055941,0.057759,-0.059744,0.039510,-0.024791,0.065152,0.055107,-0.073499,-0.008635,-0.029034,0.035118,0.010248,-0.030504,-0.068082,0.012884,-0.059757,-0.040788,-0.013606,-0.049082,-0.023608,-0.025708,0.076881,0.052256,0.007635,0.014652,-0.072352,0.043687,-0.033959,0.084376,0.020011,0.024103,-0.083382,-0.150694,-0.003717,0.128333,-0.069954,-0.041717,0.004722,-0.008794,-0.025335,-0.038921,0.011663,-0.033138,-0.039162,-0.050780,-0.059067,-0.014591,0.052388,0.010729,0.015130,0.020484,0.078949,0.066881,-0.001622,-0.011245,-0.041490,-0.019425,0.041055,0.058525,-0.031006,0.017091,-0.015254,0.064029,0.087203,0.013186,-0.022109,0.025103,0.006200,0.053003,-0.063492,-0.002993,0.000748,-0.049167,-0.039335,-0.024286,-0.027538,0.050566,0.023743,-0.014071,-0.034048,0.003871,-0.026527,-0.039803,-0.061119,0.018231,-0.132935,-0.019057,0.098041
-0.001446,-0.077254,-0.048231,-0.036274,0.008768,0.047322,-0.089345,0.019777,-0.161595,-0.020709,0.049062,0.032860,-0.089567,-0.031315,0.021271,-0.017254,0.020895,-0.012857,0.018317,0.034301,0.087262,-0.024290,0.055308,0.034905,0.058741,0.072639,0.038075,-0.020414,0.072423,0.062549,0.073004,0.089141,0.047749,-0.001024,0.053878,-0.024623,0.001497,-0.055779,-0.023616,-0.111476,0.051335,-0.010257,0.077994,0.044260,0.040085,0.014153,-0.061034,0.116287,0.148954,-0.039595,0.036126,0.027017,0.138020,-0.026057,0.039367,-0.111559,0.052380,0.048959,0.037451,0.027986,-0.110879,-0.037647,-0.156612,0.145035,-0.257790,-0.141325,-0.004228,-0.037755,0.101722,-0.042106,-0.002601,0.068812,0.101444,0.051922,-0.024000,-0.078517,-0.090880,-0.020249,-0.072886,-0.069999,-0.017847,-0.066608,0.035118,0.020123,0.056117,0.058869,-0.019786,-0.082367,0.060168,-0.082928,-0.033877,0.004753,-0.003078,-0.030852,0.030401,-0.049217
0.018400,-0.038916,0.043368,-0.007072,-0.107945,-0.067135,0.005741,0.100185,-0.024984,-0.011118,0.182752,0.017057,0.066406,0.073535,-0.097678,0.072793,-0.087457,0.056101,-0.046775,0.062184,0.047199,0.075652,-0.006254,-0.019556,0.040060,0.082336,0.020948,-0.114553,-0.054582,-0.004030,0.023255,0.023208,0.059631,-0.096636,0.094497,0.007280,-0.076955,0.003084,0.099366,0.122815,-0.145106,-0.013947,0.055579,-0.016231,0.091549,0.037884,0.045981,0.024970,0.027827,0.095177,-0.013145,-0.050717,0.052783,-0.013010,-0.110844,-0.048376,-0.058361,0.025507,0.023553,-0.051994,-0.070156,-0.051035,0.014825,0.006820,0.055330,0.060991,-0.015582,-0.023325,0.024703,-0.036040,-0.118234,-0.035329,-0.005527,-0.117365,-0.064488,-0.040339,0.020425,-0.024114,0.090211,0.055014,-0.017140,0.053667,-0.058247,0.095747,0.175482,0.036833,-0.023392,0.004429,0.102982,0.004414,0.038156,0.011652,0.027047,-0.018026,0.015801,0.102715
0.032503,-0.016073,-0.017870,-0.007714,0.019013,0.048298,0.011581,0.004029,-0.050965,0.062517,-0.044901,0.053082,0.030604,0.000888,0.023770,-0.089102,-0.094085,0.025161,-0.056342,0.020193,-0.004091,0.027487,0.031135,-0.029627,0.001147,-0.011980,0.039763,0.051103,-0.026400,0.005782,-0.019661,-0.050810,-0.019715,-0.025545,0.048825,-0.028056,0.026362,0.065377,-0.073443,-0.009099,-0.008271,-0.012995,-0.083976,-0.079217,-0.007455,-0.020086,0.050883,-0.074728,0.092538,-0.006499,-0.074335,-0.014008,0.000644,-0.134373,-0.013533,0.033229,0.023109,0.057437,-0.054689,0.040944,-0.042000,-0.033485,-0.019376,0.051370,0.032800,0.022604,-0.011194,0.007678,0.034866,-0.063569,-0.008419,0.017132,-0.031897,-0.048454,0.022756,-0.010275,-0.027776,-0.004330,-0.059132,0.012142,0.045392,-0.000013,-0.002166,0.082475,-0.082197,-0.039046,-0.010540,0.057179,0.036150,0.022560,-0.007691,-0.062391,0.033258,-0.036076,0.113379,-0.039674
