-0.020809,-0.015644,-0.021512,-0.014624,-0.008707,-0.014690,-0.020775,-0.015270,-0.020567
0.019389,0.013685,0.020219,0.014732,0.008790,0.014987,0.021537,0.015048,0.021652
-0.047965,-0.028273,-0.050084,-0.025882,-0.010384,-0.027762,-0.043468,-0.025815,-0.043808
-0.030717,-0.022692,-0.033298,-0.024171,-0.015242,-0.025654,-0.034425,-0.022509,-0.034728
0.020068,0.014642,0.021714,0.014095,0.008642,0.015812,0.022463,0.015313,0.023759
0.025044,0.015814,0.025597,0.018231,0.009764,0.018561,0.025444,0.017725,0.026814
-0.030713,-0.022206,-0.033496,-0.022481,-0.014151,-0.023574,-0.032714,-0.023069,-0.033864
0.023230,0.017760,0.024115,0.016904,0.010735,0.017953,0.023371,0.017725,0.025145
-0.036201,-0.026463,-0.038279,-0.025907,-0.017104,-0.027783,-0.037218,-0.027430,-0.040744
0.023040,0.018380,0.024074,0.015844,0.010498,0.017225,0.021977,0.016485,0.023174
-0.019040,-0.013898,-0.020304,-0.015651,-0.010235,-0.015883,-0.021521,-0.015768,-0.022842
-0.052520,-0.044163,-0.053966,-0.042310,-0.035684,-0.045083,-0.054319,-0.047604,-0.052226
0.024592,0.017838,0.024252,0.020061,0.012847,0.018600,0.025792,0.017772,0.023864
0.023343,0.018406,0.024738,0.019372,0.013593,0.019895,0.024696,0.019066,0.025372
-0.034170,-0.026100,-0.036887,-0.024598,-0.018604,-0.026376,-0.045057,-0.027522,-0.044739
-0.030937,-0.024166,-0.034568,-0.026209,-0.020055,-0.025771,-0.034781,-0.022765,-0.036264
0.023225,0.015840,0.023184,0.016890,0.010783,0.016553,0.025032,0.017672,0.024920
0.024367,0.017498,0.024867,0.019075,0.011806,0.019078,0.026127,0.018804,0.026717
0.027085,0.019094,0.027454,0.020098,0.011947,0.020089,0.027488,0.019581,0.028300
-0.036661,-0.027366,-0.039494,-0.029702,-0.020041,-0.029799,-0.046748,-0.030294,-0.048529
0.021448,0.016871,0.021874,0.017339,0.012551,0.017565,0.024195,0.019723,0.025600
0.019743,0.014858,0.021602,0.015971,0.009938,0.016682,0.023140,0.015668,0.023216
-0.037491,-0.024638,-0.035921,-0.028590,-0.010620,-0.029206,-0.043111,-0.031522,-0.044880
-0.045996,-0.032191,-0.046381,-0.032185,-0.020041,-0.034230,-0.047287,-0.032538,-0.049119
-0.035089,-0.027669,-0.036463,-0.024799,-0.018121,-0.028337,-0.033902,-0.023975,-0.033504
0.021837,0.016018,0.023077,0.015621,0.009618,0.016344,0.021744,0.015636,0.023078
0.024867,0.015727,0.025892,0.018362,0.010017,0.019041,0.025164,0.016304,0.026544
-0.024059,-0.013862,-0.024118,-0.016043,-0.007772,-0.015311,-0.022704,-0.014069,-0.023291
-0.028021,-0.004859,-0.035653,-0.062295,-0.018303,-0.068867,0.117956,0.083454,0.122594
-0.021234,-0.016684,-0.023098,-0.014167,-0.010177,-0.015446,-0.021825,-0.016265,-0.023323
0.020789,0.015004,0.020406,0.016837,0.011131,0.016211,0.023712,0.016973,0.023080
0.023268,0.014529,0.024188,0.016795,0.009500,0.017899,0.023647,0.015486,0.024297
0.024308,0.017837,0.024598,0.017113,0.011627,0.017671,0.022486,0.016975,0.023965
-0.041637,-0.019787,-0.042711,-0.024082,-0.010136,-0.024739,-0.039860,-0.021042,-0.040186
0.025133,0.021328,0.026290,0.019893,0.015713,0.020932,0.024923,0.022052,0.026784
0.023075,0.015783,0.022961,0.018543,0.011142,0.017189,0.024303,0.016554,0.023664
-0.023441,-0.016552,-0.025121,-0.015784,-0.009861,-0.017880,-0.024364,-0.017433,-0.027528
-0.040373,-0.025774,-0.040319,-0.027931,-0.012631,-0.027818,-0.040609,-0.029680,-0.043830
-0.039361,-0.025300,-0.039513,-0.027083,-0.013729,-0.026479,-0.036745,-0.027232,-0.039113
0.023889,0.015147,0.023925,0.017590,0.009996,0.018149,0.026148,0.016408,0.026984
0.020936,0.015991,0.021956,0.015774,0.010727,0.015380,0.021735,0.016948,0.022579
0.022030,0.014277,0.023093,0.016488,0.009322,0.016781,0.023228,0.015706,0.024250
0.021234,0.014840,0.021483,0.014778,0.008806,0.015342,0.021311,0.015478,0.022374
0.021924,0.017822,0.022902,0.015903,0.012034,0.016917,0.020357,0.016828,0.021996
0.023073,0.015453,0.023986,0.016602,0.008794,0.016652,0.024264,0.016056,0.025473
-0.037294,-0.032084,-0.038518,-0.029840,-0.019790,-0.032621,-0.040589,-0.029929,-0.040308
0.025238,0.017372,0.025959,0.017482,0.010580,0.019079,0.025395,0.018009,0.026608
-0.054838,-0.045959,-0.057613,-0.045818,-0.037015,-0.047132,-0.058717,-0.050746,-0.063024
0.022699,0.017426,0.025293,0.016009,0.010785,0.018311,0.022879,0.017202,0.025305
0.023391,0.018254,0.023620,0.018949,0.013137,0.018861,0.023743,0.018133,0.023692
0.023577,0.017171,0.023486,0.016302,0.010673,0.016955,0.022299,0.016393,0.023425
-0.029510,-0.021721,-0.030832,-0.020993,-0.013811,-0.020371,-0.030786,-0.020566,-0.031581
-0.038472,-0.024796,-0.039149,-0.025019,-0.010760,-0.025438,-0.037792,-0.022772,-0.037571
0.021191,0.013605,0.021915,0.015423,0.008424,0.015603,0.022157,0.014233,0.023641
-0.042750,-0.024136,-0.042813,-0.028719,-0.013620,-0.030384,-0.040550,-0.026197,-0.043234
0.019732,0.014906,0.019678,0.014766,0.009159,0.014274,0.021611,0.015941,0.021685
-0.038268,-0.025513,-0.040174,-0.025199,-0.013501,-0.025626,-0.031920,-0.023857,-0.034528
0.020305,0.015204,0.021625,0.015015,0.008302,0.014174,0.022127,0.015588,0.022866
-0.019940,-0.013622,-0.022149,-0.014331,-0.008342,-0.016006,-0.022170,-0.015200,-0.023418
-0.038884,-0.023443,-0.040466,-0.024863,-0.017496,-0.029123,-0.045378,-0.025410,-0.048525
-0.023119,-0.016922,-0.024099,-0.016588,-0.010177,-0.016821,-0.023939,-0.016951,-0.024362
-0.036001,-0.018527,-0.036197,-0.021459,-0.014979,-0.023808,-0.038388,-0.022433,-0.040666
-0.038643,-0.024511,-0.038903,-0.026809,-0.012761,-0.026528,-0.046023,-0.027379,-0.047255
0.020900,0.015829,0.021755,0.016661,0.011367,0.016603,0.023993,0.017262,0.024389
0.010679,0.012546,0.012074,0.011458,0.009881,0.011503,0.014727,0.012575,0.015683
0.020859,0.015255,0.020528,0.015127,0.010242,0.015626,0.020724,0.015877,0.021354
0.024196,0.016803,0.025205,0.018681,0.011258,0.019149,0.024512,0.017228,0.025805
-0.018162,-0.010311,-0.015892,-0.011694,-0.003228,-0.011295,-0.017511,-0.011563,-0.018366
0.022730,0.015316,0.023500,0.017773,0.011019,0.018225,0.025168,0.017690,0.025392
0.021828,0.015534,0.023114,0.016647,0.011079,0.017708,0.022903,0.018251,0.024533
0.022333,0.014162,0.023126,0.016579,0.009822,0.017963,0.024492,0.016692,0.025595
-0.034169,-0.022860,-0.037114,-0.027881,-0.019638,-0.030453,-0.048018,-0.031964,-0.049528
-0.038723,-0.024732,-0.040727,-0.026063,-0.016787,-0.029673,-0.036945,-0.024745,-0.037016
-0.021497,-0.014030,-0.021727,-0.014505,-0.007357,-0.014083,-0.022078,-0.015636,-0.023056
0.022616,0.016818,0.022466,0.016922,0.011694,0.016843,0.021771,0.016876,0.022250
-0.017036,-0.011405,-0.017656,-0.012275,-0.006451,-0.012922,-0.017599,-0.012096,-0.018832
0.023110,0.014828,0.023581,0.017356,0.009856,0.018344,0.023998,0.016532,0.024980
-0.023651,-0.012230,-0.025061,-0.016782,-0.005430,-0.017698,-0.027898,-0.014842,-0.028838
-0.037585,-0.021547,-0.038351,-0.024025,-0.010356,-0.025393,-0.033212,-0.021086,-0.036147
-0.025118,-0.015370,-0.025979,-0.018031,-0.008462,-0.018399,-0.028707,-0.016696,-0.029065
0.021019,0.016000,0.022540,0.014921,0.010744,0.016179,0.020720,0.016125,0.022303
-0.022713,-0.015412,-0.024214,-0.014722,-0.008712,-0.016385,-0.023476,-0.016563,-0.026357
-0.042213,-0.022860,-0.043355,-0.028660,-0.018407,-0.030352,-0.041848,-0.028302,-0.044812
0.023193,0.016274,0.024266,0.015781,0.009673,0.016570,0.022804,0.014892,0.024555
0.023400,0.018132,0.025204,0.017962,0.011918,0.019064,0.024838,0.018918,0.025602
-0.043154,-0.024761,-0.045933,-0.028030,-0.013410,-0.028140,-0.049037,-0.030983,-0.050160
0.020340,0.013959,0.020053,0.014300,0.009640,0.014519,0.020029,0.013744,0.020290
0.022043,0.017000,0.022831,0.015813,0.011275,0.016555,0.023619,0.018370,0.023913
0.020989,0.015212,0.022873,0.016284,0.010463,0.016961,0.022245,0.015908,0.022925
0.024930,0.021765,0.025486,0.021216,0.018299,0.022321,0.027033,0.024951,0.028432
0.024032,0.017745,0.025356,0.017480,0.011967,0.018165,0.024397,0.019234,0.026149
0.023039,0.016294,0.024114,0.014945,0.009251,0.015776,0.023927,0.017009,0.025753
0.021872,0.014814,0.023158,0.016319,0.008984,0.016801,0.022692,0.014730,0.023502
-0.036873,-0.021493,-0.038795,-0.024111,-0.011289,-0.026257,-0.036228,-0.023788,-0.037781
0.024871,0.017092,0.025797,0.018293,0.011995,0.019456,0.024305,0.018460,0.025119
-0.034260,-0.022921,-0.036631,-0.022561,-0.013721,-0.025010,-0.035768,-0.022778,-0.038059
0.022987,0.016122,0.025223,0.017230,0.010566,0.018334,0.023922,0.016805,0.024494
0.019084,0.014529,0.020597,0.015061,0.010438,0.016521,0.020828,0.015597,0.021940
-0.036263,-0.020777,-0.038668,-0.023432,-0.008792,-0.025060,-0.038887,-0.021930,-0.039649
0.021674,0.014494,0.022096,0.015064,0.008242,0.015046,0.021971,0.014870,0.022607
0.022476,0.015972,0.023909,0.015553,0.009731,0.016358,0.023007,0.016599,0.023528
