0.149861,0.140174,-0.064360,-0.025553,0.039696,0.080562,0.107224,0.099229,0.076147,-0.115304,0.068934,-0.084959,0.080881,-0.064480,-0.015986,0.051388,0.067304,-0.072127,-0.081439,0.027640,-0.013003,0.068953,-0.083630,-0.012163,0.026947,-0.054616,0.013582,0.028621,-0.040464,0.103025,0.169366,-0.196449,-0.008859,-0.060692,0.183651,-0.096590,0.126440,-0.020579,0.072151,-0.047118,-0.190151,0.011975,0.143354,0.106016,0.072587,-0.008267,-0.051204,-0.078675,0.023442,0.106042,0.028483,-0.065749,0.051625,0.049246,0.116055,-0.063091,-0.016292,0.083158,-0.099280,0.024728,0.070453,0.135813,-0.107594,-0.180017
0.071092,0.104701,0.100256,-0.041466,0.029387,-0.006330,-0.013991,-0.130634,-0.007116,-0.185441,-0.059996,0.160101,-0.008726,-0.077625,0.051910,-0.197980,-0.043333,0.087119,-0.036306,0.162767,0.165487,0.082946,-0.019919,0.022872,0.096087,0.019791,0.022438,0.003415,-0.028841,-0.044697,-0.069770,0.017296,-0.053722,-0.182280,-0.089739,0.124312,0.030672,0.024523,0.078566,-0.111627,-0.032708,-0.099055,0.028951,-0.026881,-0.012894,0.054238,-0.117422,0.109021,-0.010883,0.183608,0.012505,-0.057266,0.000697,0.073945,-0.025118,-0.105616,0.176758,0.046392,-0.056207,-0.044853,0.022121,0.059433,-0.026953,0.098393
0.064960,-0.052206,0.028442,0.006997,-0.050577,0.053126,-0.052067,0.065466,-0.012489,0.042815,-0.029698,-0.093532,-0.023844,0.041597,0.012868,0.036969,-0.053405,0.023986,-0.248247,-0.092548,0.030660,0.007824,-0.033254,0.064562,0.022513,-0.069743,0.089381,-0.020729,0.147822,-0.113314,0.103076,0.063865,0.019398,0.133790,-0.031444,0.035650,-0.064486,0.022867,0.002245,0.013154,0.013774,-0.092531,-0.125432,-0.093567,0.029690,-0.078078,-0.196919,-0.107299,0.111587,-0.168244,0.002046,0.086168,-0.050602,-0.032373,-0.007332,-0.000416,-0.114310,-0.025730,-0.047364,-0.140076,-0.114305,-0.140954,-0.072666,0.010035
0.086300,-0.074568,-0.034120,-0.131668,0.020421,-0.014690,-0.092474,-0.036055,0.098895,0.069115,-0.116226,0.178583,0.056293,0.061119,0.107887,0.079020,0.122130,0.024079,-0.076490,-0.070433,-0.090093,-0.030497,0.014954,0.012113,0.072842,-0.073390,0.055007,0.122622,0.144640,-0.064627,0.088993,0.044643,-0.127114,0.044917,-0.173909,-0.031864,0.040741,0.146706,-0.119207,-0.106155,0.067598,-0.015698,-0.019310,-0.023656,-0.100267,0.030809,0.106771,0.074118,0.012671,-0.054871,-0.072589,0.052641,-0.031095,-0.004504,-0.053279,0.103756,0.123806,0.079065,0.059038,0.005756,-0.033600,-0.003792,-0.043014,-0.031705
0.050958,0.025891,0.058938,0.022257,-0.031816,0.001240,-0.061189,-0.008214,0.059976,-0.088971,0.083134,0.039248,-0.040630,0.043630,0.058820,0.066588,-0.067720,0.045271,0.014341,0.026099,-0.005882,-0.004727,0.071281,-0.027499,0.159103,-0.085280,-0.030107,-0.035547,0.091474,-0.141963,0.032120,-0.104056,-0.063101,0.085993,0.003899,0.046117,0.016085,-0.003807,-0.037649,0.037644,0.076809,-0.089011,-0.008650,-0.120762,0.014692,0.012792,-0.042639,-0.044645,-0.098548,-0.051951,0.083454,-0.039077,0.007388,-0.061946,0.003535,0.064000,-0.032020,0.072090,0.020363,0.039126,0.032694,-0.117371,-0.028763,-0.033255
0.018049,-0.000292,0.090727,-0.029981,-0.088369,-0.032389,0.073247,-0.090422,-0.022429,-0.110106,-0.102947,0.033793,0.017812,0.006496,0.046455,-0.161867,-0.028075,0.108479,0.085984,0.040262,0.128573,-0.019924,0.044676,0.077714,0.025638,-0.029149,-0.019353,-0.087143,-0.036165,-0.046655,-0.038238,0.054005,-0.040484,-0.089783,-0.120763,0.080881,-0.021935,0.050381,0.046515,-0.046375,0.045399,0.128998,0.047355,-0.043303,-0.031577,-0.028847,-0.106128,-0.041718,-0.083969,0.029365,0.078213,-0.153435,0.151678,-0.070168,0.088334,-0.005836,-0.014218,-0.003645,-0.037264,0.042526,-0.073575,-0.046560,-0.069752,0.024876
0.074198,-0.017079,0.075542,-0.007368,0.068183,-0.113413,0.017496,-0.042422,-0.109117,-0.082618,0.014612,-0.020393,0.072588,-0.079912,-0.028713,-0.035645,0.010827,0.052800,-0.088787,-0.138593,-0.035418,0.032387,-0.119840,0.060670,0.016212,-0.106100,0.109299,0.002825,0.021509,0.046954,-0.076593,0.058827,0.034831,-0.088691,0.039209,0.048441,0.027308,0.013704,-0.102163,0.054638,0.000558,0.001346,0.052193,-0.039253,-0.050911,-0.054111,-0.074455,0.027295,-0.073915,0.032043,0.046777,-0.084725,0.131601,0.046422,0.079661,-0.056656,-0.079669,0.014124,-0.001072,0.077168,-0.054516,-0.022922,0.203491,0.048167
0.081029,0.038426,0.014712,-0.066644,0.035397,0.018676,-0.067024,0.114161,-0.017381,-0.034290,0.062777,0.030706,-0.065403,-0.042058,-0.069561,0.155537,0.012262,0.113564,0.021876,0.060733,-0.060413,0.003362,0.129387,-0.048308,0.135550,-0.095456,-0.119088,-0.122005,-0.001234,0.028432,0.071357,-0.139046,-0.051956,0.094091,0.028687,-0.059325,-0.011934,-0.003497,-0.061748,0.003585,0.003745,-0.100408,-0.044696,0.090435,-0.058368,-0.012872,-0.058597,-0.150940,-0.058550,0.072096,-0.183733,0.022532,0.078735,0.023557,-0.053046,-0.041039,0.069909,-0.049890,-0.050715,-0.180010,-0.008791,-0.098012,0.080205,0.045604
0.104095,0.021405,-0.095517,0.081726,0.072217,-0.010680,-0.022793,-0.008147,-0.020222,-0.001941,-0.135937,-0.084721,0.071671,-0.006275,-0.071189,0.009025,-0.065719,-0.179343,-0.008615,-0.063696,-0.043376,0.004647,0.012258,-0.105167,0.006468,0.091254,0.015829,-0.057613,-0.013013,0.118168,-0.061975,0.041853,-0.004722,-0.009377,-0.047976,0.074101,-0.040650,0.005582,-0.219538,-0.086894,0.026692,0.100213,-0.142659,-0.024217,-0.132289,0.104630,-0.086954,-0.163420,0.033169,0.015510,0.013345,-0.018115,0.060095,-0.042141,0.007886,0.127812,0.066402,-0.032627,0.067584,0.010167,0.004252,0.250177,-0.020246,0.043924
-0.039604,-0.049795,-0.083477,0.014152,0.017892,-0.018675,-0.109695,0.042558,0.136619,0.003346,-0.009548,-0.006847,0.020390,-0.033963,-0.025656,-0.058034,-0.115593,0.007791,-0.074765,-0.033368,0.076832,-0.056652,-0.071107,0.021330,-0.100614,0.053187,0.080735,-0.010725,0.009924,0.094341,-0.011786,0.134188,-0.002737,-0.077279,-0.084621,0.084177,0.070211,0.054239,-0.010290,-0.114109,-0.001566,-0.122174,0.011846,-0.005098,0.011324,0.103978,-0.015266,0.075593,-0.030867,-0.096141,0.113730,-0.030401,-0.120300,-0.053313,0.066454,-0.100917,-0.113740,0.211248,0.138130,-0.069811,0.103007,0.024308,-0.044373,-0.109470
0.017906,-0.046213,-0.171160,-0.038034,0.090001,-0.144896,-0.078205,0.035798,-0.035392,-0.152849,0.235557,-0.016343,-0.117677,-0.024804,0.031170,-0.070182,-0.010362,0.018443,-0.031953,-0.012503,0.043093,-0.162627,0.116032,0.037940,-0.035712,0.162027,-0.099155,-0.040575,0.000156,0.115545,-0.007701,-0.071271,0.206520,0.042461,-0.042594,0.126356,-0.011398,-0.074214,0.053968,0.011394,0.116159,0.010518,-0.104797,-0.053975,0.025842,0.142638,-0.002935,-0.076781,-0.143063,-0.097419,0.044508,-0.063387,0.033470,-0.001048,0.038708,-0.012541,-0.071310,-0.042778,0.059988,0.126103,-0.200663,0.175251,0.049176,0.006975
0.042782,0.028821,0.028200,-0.124971,-0.121380,0.042192,-0.108819,0.078369,-0.031448,-0.087553,-0.182654,0.019179,-0.020793,0.070946,-0.074802,-0.050059,0.122985,0.069497,-0.149484,0.016338,0.062021,0.127274,0.041464,-0.031296,-0.045008,0.012148,0.004898,0.014846,0.170907,-0.051732,-0.018402,0.078067,-0.121009,0.084873,-0.001614,-0.183026,-0.002374,0.013846,0.038249,-0.064448,-0.037923,0.023677,0.169089,0.066907,-0.131972,0.004974,0.105179,-0.040873,-0.044636,-0.011731,0.096954,0.033803,0.012845,-0.018772,-0.096124,-0.085211,0.016179,-0.047687,-0.120910,-0.027349,-0.030927,-0.092434,-0.038401,-0.051750
-0.082219,-0.047002,0.038768,0.074652,0.091711,0.063533,0.025616,-0.079057,-0.092754,-0.007682,0.018729,-0.003525,0.130668,0.012998,0.003837,-0.074166,0.068439,0.060416,-0.067900,-0.040414,-0.024888,0.061058,-0.116620,0.005350,-0.010660,0.008078,0.038940,0.036794,0.046510,0.014614,0.015096,-0.050481,0.028606,-0.017043,0.000608,0.068278,-0.057749,-0.055196,-0.022126,-0.010451,-0.055122,0.073797,0.066114,-0.097431,-0.113558,0.043826,-0.140158,-0.008254,-0.096827,-0.088441,-0.036515,0.058376,-0.002953,-0.175799,-0.035806,0.077748,-0.074048,0.099621,-0.074645,0.121629,0.043255,0.058576,0.067877,0.070522
-0.023369,-0.034264,0.036338,0.043749,-0.132629,-0.101653,0.009048,-0.073138,0.003143,-0.094840,-0.009823,0.051845,0.077656,-0.017892,0.086281,0.037446,0.047277,0.105722,-0.018941,0.000325,-0.073432,-0.018942,0.144325,0.044654,-0.114861,0.019185,-0.116762,0.079298,0.014820,-0.067704,-0.066616,-0.001337,-0.098849,-0.066820,-0.076942,0.092741,-0.167347,-0.047811,-0.045857,0.144625,-0.069259,0.087317,0.058497,0.057856,-0.115487,-0.001678,-0.021055,-0.156441,0.029617,0.075759,-0.009171,0.095555,-0.019870,0.024760,-0.049077,-0.006219,-0.125249,0.060275,0.022671,-0.036112,-0.047729,0.069807,0.043337,0.082021
0.020015,-0.083740,-0.051698,-0.029194,0.018486,0.101803,-0.084042,0.046186,-0.029257,-0.000777,-0.197111,-0.021735,0.042354,0.019881,0.127516,0.065916,0.072565,-0.224773,-0.008831,0.197958,0.125629,-0.041900,0.126294,0.128322,-0.062694,0.064109,-0.102833,-0.048145,-0.024172,0.013991,-0.119302,-0.033065,0.004636,0.055029,-0.026452,0.118486,0.005277,0.024813,0.143527,0.161868,-0.017659,0.067160,-0.067918,0.019031,-0.101488,-0.050013,-0.056762,0.059135,0.120088,0.095405,-0.014076,0.031498,0.045911,0.047203,-0.000069,-0.078114,-0.047758,-0.096662,0.025597,0.030410,0.078694,-0.002717,-0.101371,-0.098959
0.098194,-0.018731,0.035912,0.006436,0.051245,-0.034292,0.071059,-0.060637,0.053296,-0.081910,-0.035224,0.014749,0.035988,0.050815,-0.004369,0.024941,0.152516,-0.038250,-0.072993,0.066514,0.004172,-0.014953,0.171063,-0.084083,-0.015648,-0.003927,-0.082453,0.063063,0.060403,0.014517,0.026348,0.052573,0.104528,-0.076859,-0.037656,-0.034984,-0.034783,-0.030429,0.035462,-0.135637,-0.025273,0.025080,-0.007227,0.040473,-0.024619,-0.019964,-0.054793,-0.050157,-0.014587,-0.075611,-0.003179,-0.105945,0.022823,-0.092461,0.081571,0.031230,0.084356,-0.056438,-0.007683,-0.014333,-0.029538,-0.091250,-0.013054,-0.020454
0.039188,-0.114016,0.034743,0.013892,0.064061,-0.031224,-0.027490,0.068578,-0.119958,-0.012487,0.008491,-0.131830,-0.061783,0.156923,-0.025552,-0.034309,-0.074957,-0.035549,0.014098,0.084799,-0.004904,0.130342,0.025822,0.074049,0.097580,-0.057360,-0.055737,-0.013824,0.068354,0.020430,0.009130,0.119256,-0.082376,-0.091368,0.034174,0.225931,-0.065248,0.051633,-0.090559,-0.029911,0.051339,0.072939,0.056664,0.152650,0.080784,0.096624,0.004860,-0.077962,-0.054842,0.014646,-0.032192,0.125512,-0.048942,-0.003615,0.005999,0.015771,-0.028180,-0.203492,0.054497,0.037435,-0.063793,0.019339,0.136401,-0.011773
0.030268,-0.026474,0.005810,0.134752,-0.069275,-0.101917,-0.131315,0.130592,-0.076958,-0.048473,-0.035392,0.011303,0.032479,0.061327,-0.028992,-0.001543,-0.121199,-0.101892,-0.040884,0.185486,-0.275589,-0.081197,0.032991,-0.018147,0.075441,0.115808,0.000850,0.112889,-0.003086,0.002304,-0.025569,0.066291,0.123453,-0.070195,-0.080367,0.036963,-0.079797,0.012725,-0.033316,-0.159647,0.088963,0.005422,-0.170003,0.041219,0.029846,-0.070898,-0.018340,-0.023087,-0.053242,-0.070760,0.065491,0.067495,-0.136954,-0.082555,0.129936,-0.166175,-0.021168,0.049169,0.057818,-0.034092,-0.082052,-0.031876,0.131971,-0.040408
0.080482,0.165753,0.118457,0.042663,0.115701,-0.089604,0.144556,0.018923,0.124529,-0.053837,0.019411,0.094696,-0.082216,0.022012,0.054736,0.019744,-0.049992,-0.054617,-0.067815,0.226992,0.063926,0.013730,0.135280,0.022282,0.010473,0.023859,0.089468,-0.002848,-0.008562,-0.100414,-0.052031,0.095852,0.153995,0.130714,-0.004345,0.081916,0.135037,-0.033606,0.073904,-0.056924,-0.072174,-0.018454,-0.072752,-0.118172,-0.059083,-0.122942,-0.027502,-0.099047,-0.164281,-0.144806,0.033185,0.015180,-0.099713,-0.042850,-0.042718,0.092553,-0.023574,-0.064280,-0.040742,0.040982,-0.073101,-0.166989,0.154550,0.064711
-0.041798,-0.131624,-0.049261,0.107383,-0.022317,-0.148823,0.065458,0.008730,-0.000668,0.006094,-0.074751,0.052577,-0.012357,0.003363,-0.080618,-0.038866,-0.035972,-0.083181,0.041271,-0.083350,0.040364,-0.029811,0.052070,0.057559,0.028236,-0.180921,-0.031754,-0.016549,0.056543,-0.043371,0.052011,-0.087724,-0.036406,0.102978,0.104955,0.025750,0.068542,-0.117426,-0.012738,-0.069723,-0.058391,-0.070601,0.049077,-0.019120,-0.029189,-0.086311,0.043517,0.014699,0.000424,-0.010144,-0.078812,-0.024103,-0.136886,-0.006733,0.096056,-0.158695,-0.030571,-0.067479,0.062812,0.056837,-0.044970,0.004842,-0.022796,0.020526
0.005892,0.148257,-0.049773,-0.063123,0.042729,-0.045156,-0.170495,0.019098,0.063873,-0.127153,-0.055215,-0.110879,0.015994,0.157719,-0.126727,0.094609,-0.121471,-0.060512,-0.042685,0.016276,-0.007644,0.016555,-0.008846,-0.036160,-0.063390,-0.038145,0.020766,0.124535,-0.054160,0.063186,-0.033366,-0.011071,-0.035377,-0.065498,-0.053376,0.125201,-0.001382,-0.035633,0.003379,0.151043,0.072197,0.003419,0.074757,-0.102295,0.028676,0.029676,0.021876,-0.036319,-0.106373,0.030571,-0.107814,0.012041,-0.126565,-0.049204,-0.032287,-0.120114,0.032448,-0.121395,-0.003435,0.090245,-0.026288,0.083286,0.027485,0.004101
0.016020,-0.136158,0.129774,0.133243,-0.218072,0.001709,-0.047180,0.049866,0.039979,0.031898,0.019366,0.053720,0.095650,-0.040398,-0.080972,-0.258947,-0.092410,-0.064978,-0.138261,0.031499,-0.002477,-0.002105,0.119296,-0.070995,-0.094003,0.027112,-0.115259,-0.045854,0.135530,0.035092,0.052070,0.211399,0.089454,0.247017,0.009971,0.129136,-0.081977,0.078133,0.031271,0.171070,-0.022957,0.017547,-0.028125,-0.013176,-0.033172,0.050581,-0.070566,-0.068136,-0.104426,-0.059364,0.012721,-0.008036,-0.131092,0.014061,-0.106966,-0.069967,-0.020111,-0.091456,-0.037698,-0.102015,-0.041706,0.015217,0.066073,-0.037610
0.226382,0.068349,-0.014774,0.027920,0.048018,-0.071025,-0.148516,-0.012081,-0.048198,-0.049143,-0.022503,-0.093867,0.043450,-0.222379,0.082518,-0.105755,0.129446,0.004267,-0.069890,-0.033560,-0.200945,-0.012310,-0.080088,-0.043359,-0.093189,0.086622,-0.052811,-0.009805,0.000845,0.087516,0.012149,0.115265,-0.002171,0.079716,0.026634,0.061264,-0.036036,0.172939,0.031923,0.315865,0.176241,0.094327,0.075506,0.028112,0.007947,0.077902,-0.093653,0.010065,-0.025297,-0.112111,0.062712,-0.003256,0.083528,-0.048367,-0.140421,0.059460,-0.047597,-0.007705,0.090861,-0.122276,-0.080341,0.013660,0.053242,-0.181862
0.011057,-0.047211,-0.015289,-0.123497,0.002884,0.040526,-0.035036,-0.084082,0.088247,-0.012734,-0.018849,0.079471,-0.064086,0.044333,0.025804,-0.002873,-0.001768,0.025861,-0.004349,0.091693,-0.020454,0.023744,0.110519,-0.100768,0.051829,0.046896,-0.005990,-0.065033,-0.081689,-0.081843,-0.101605,-0.146495,-0.064051,0.050108,0.023624,0.073326,-0.019170,0.034321,0.067820,-0.023886,0.022323,0.053024,-0.024632,-0.002756,0.016685,-0.045472,-0.052655,-0.116883,-0.002549,0.010078,0.195696,0.088381,-0.176237,-0.164177,0.002984,0.047961,0.079913,-0.031689,-0.016409,-0.141577,-0.101365,-0.023734,-0.065265,-0.060591
-0.044485,0.070768,0.043025,0.191146,-0.013258,-0.028223,-0.050214,-0.064654,0.018547,0.069088,-0.049713,-0.024116,-0.109912,0.120722,0.014581,0.166570,0.109289,-0.056786,-0.088578,-0.090060,0.103100,0.076779,-0.034414,-0.137064,-0.023916,-0.102983,0.029818,0.003640,-0.046483,0.072495,0.032056,0.035928,0.065858,-0.061513,-0.149060,-0.064581,0.088354,0.119433,0.036040,0.002833,0.030175,0.032363,-0.032934,-0.026781,0.045219,0.094836,0.156967,-0.076198,-0.049838,0.157467,0.010579,-0.083838,-0.058974,0.035862,-0.039843,-0.130755,0.030710,-0.027494,-0.071798,0.012959,-0.048959,-0.090072,0.084943,-0.168304
-0.022831,-0.010285,0.028157,0.050256,-0.022069,0.073286,0.069053,0.099595,-0.005641,-0.115167,-0.151112,-0.011447,0.272155,-0.000086,-0.083718,-0.071136,0.054396,0.285340,-0.023531,0.154944,-0.107837,-0.101827,-0.057096,-0.111937,-0.059041,-0.173343,-0.010711,-0.034146,-0.004040,-0.099512,-0.076033,0.014666,0.106133,0.025896,0.036924,-0.105841,0.147635,-0.045885,0.023690,-0.031665,-0.024572,0.156494,-0.245242,-0.057746,-0.067647,-0.074030,-0.085236,-0.142217,-0.065849,-0.090605,0.056799,-0.066024,-0.071572,0.062838,0.028865,0.054917,0.114581,-0.116815,-0.126613,0.045033,-0.032768,-0.033754,-0.233190,-0.100410
0.066904,0.086936,-0.084147,-0.086909,-0.098415,-0.029833,0.109244,0.152514,0.044315,-0.017640,-0.051292,0.017366,-0.084722,0.010429,-0.086528,-0.032485,0.052451,-0.086707,-0.035723,0.019897,0.093608,0.092529,0.020096,0.017372,0.002417,0.062586,-0.055293,0.112913,0.052688,-0.023445,-0.034021,-0.191942,-0.004838,0.013851,0.033352,-0.011074,-0.116819,-0.003098,0.067146,-0.000005,0.126914,-0.016031,-0.124178,0.066271,-0.062335,-0.023737,0.005607,-0.083648,0.099622,0.044031,0.041593,0.034910,-0.135531,0.139847,0.004413,-0.030011,0.129643,-0.101901,0.017322,0.055017,-0.028731,-0.007694,0.086299,0.071139
-0.015351,0.173844,-0.035688,-0.040601,-0.058873,-0.008168,-0.088688,0.029751,0.133562,-0.112144,0.049115,-0.025880,0.109991,-0.064601,-0.025486,0.086177,0.024104,-0.088116,-0.040132,0.083200,0.059840,0.049403,0.011380,-0.001819,0.070955,0.094068,-0.003451,0.152378,0.077021,0.033310,-0.072732,-0.004190,-0.060570,0.031526,-0.002425,0.386752,-0.082812,-0.008024,-0.090005,-0.031382,0.066054,-0.016731,0.069149,-0.013224,-0.092479,-0.007403,-0.033300,0.025876,-0.066239,-0.050826,-0.042440,-0.044179,-0.058526,0.059540,-0.013059,-0.085860,0.057051,-0.001554,0.061714,-0.073705,-0.154019,0.065761,0.041934,0.035239
-0.026882,0.078822,0.193785,-0.212717,-0.006206,0.037067,-0.005677,0.080503,0.038845,0.074104,0.134787,0.168118,-0.174410,-0.043100,0.139258,0.075817,0.009460,0.052895,-0.102195,-0.151038,0.178854,0.051617,-0.003132,0.017490,-0.047717,-0.062226,-0.130405,-0.126140,0.099892,-0.065347,-0.050538,0.024822,0.209040,-0.033125,0.111959,0.036942,-0.060751,0.024707,0.265764,-0.041939,-0.058274,0.070002,0.162239,-0.083060,-0.015879,-0.036186,-0.012062,0.007997,-0.190157,0.007906,-0.024617,0.011931,-0.101655,0.004725,0.036950,-0.004361,-0.049435,-0.038749,0.070551,0.001428,-0.102035,-0.130869,0.059446,-0.097799
0.060562,0.078610,-0.114969,0.068217,0.046067,-0.034693,-0.078750,0.045608,-0.001292,-0.095749,-0.012356,-0.079863,0.030814,-0.030713,-0.048310,-0.029640,-0.052882,-0.159215,0.070704,-0.027457,-0.031347,-0.175305,0.020238,0.044885,-0.041428,-0.028748,0.013165,0.020126,-0.005617,0.126751,-0.140339,0.031333,-0.014640,-0.126528,-0.013308,-0.157927,-0.114693,0.028034,-0.054505,0.005351,-0.063777,0.010763,-0.029374,-0.092716,0.017895,0.014085,-0.082160,-0.106276,0.132101,-0.050127,-0.017988,0.041422,-0.109920,-0.055076,-0.055919,-0.038369,0.013763,0.012712,-0.018530,0.041302,-0.069337,0.054463,0.080736,-0.018532
0.033457,-0.028346,0.123613,0.081047,-0.078109,0.071423,0.101186,0.002065,0.030846,0.087567,-0.002857,0.081655,-0.020952,0.097096,0.076627,-0.043771,0.109953,-0.052064,-0.019922,0.003061,0.061740,-0.152489,0.015422,0.064546,0.027435,-0.003320,0.031794,0.081272,0.016808,-0.118912,-0.009936,0.043953,-0.060678,-0.059226,0.029830,-0.088634,0.036469,0.000150,0.133170,-0.029172,0.124369,0.035328,0.078792,0.017002,0.082335,-0.034322,0.003804,-0.026052,-0.167759,-0.071675,-0.130539,0.016854,-0.007852,0.103950,0.188058,-0.034665,0.054407,-0.000151,-0.051367,-0.086676,-0.150165,-0.149418,0.014753,-0.097102
-0.100951,0.052103,0.054712,-0.099198,0.092860,-0.000106,-0.027963,0.084707,-0.060544,0.085240,-0.137224,-0.093570,0.001954,0.060199,-0.026542,0.081435,0.001451,0.086184,0.129724,0.016608,-0.099053,0.152070,-0.108815,-0.018483,-0.056710,-0.008919,-0.039715,0.068689,0.051046,0.100000,0.132709,-0.050595,-0.101818,-0.008623,-0.035882,-0.076564,-0.094926,0.046954,-0.054693,-0.053697,-0.093282,0.103036,-0.039601,0.007833,0.024923,-0.081173,-0.097853,-0.025421,0.061862,-0.031279,0.018852,0.019585,0.051503,0.070369,-0.039640,0.020710,-0.028543,0.016509,0.076499,0.018306,0.009649,-0.009902,0.020705,-0.043935
-0.006018,0.043744,0.035329,-0.029415,0.059295,0.057985,-0.048225,-0.097244,0.022395,-0.078671,0.002706,-0.028594,0.137684,-0.017554,-0.100217,-0.094073,-0.047928,-0.060910,0.008872,0.080330,-0.108514,0.098310,0.010050,0.141895,0.167182,0.140622,-0.036721,0.074354,0.014116,0.146066,-0.098809,0.089005,0.005313,-0.128256,0.093161,-0.087828,-0.006967,0.104760,-0.021924,-0.040629,0.078675,0.020928,-0.078563,0.001200,0.051319,-0.161935,0.080016,-0.141125,0.133614,0.038421,-0.123244,-0.055306,-0.060437,-0.100803,-0.008289,-0.015130,-0.030379,0.172406,-0.096375,-0.009251,-0.012306,-0.054663,-0.057568,-0.029581
0.188370,-0.009168,-0.001062,0.101023,-0.021407,0.044015,-0.106615,-0.039121,-0.103219,-0.077326,0.086481,-0.083835,0.023611,0.005340,-0.023337,0.040515,-0.066787,0.164889,0.077766,0.001716,0.037240,-0.018408,-0.018546,-0.064079,-0.038431,-0.020358,-0.090489,-0.005250,0.042089,0.019400,-0.075763,0.055797,0.065030,0.051114,-0.020290,-0.018601,0.152623,0.035032,-0.168916,-0.094387,-0.063472,-0.012412,0.091800,-0.099228,0.030308,-0.085445,0.039874,0.089690,-0.091578,0.060096,-0.169075,-0.034335,0.149246,0.024112,0.016055,0.033676,-0.065932,0.037752,-0.003062,-0.116426,0.026171,-0.027404,0.107017,-0.017324
-0.047154,0.011089,0.077723,0.091867,0.063785,-0.012982,-0.091743,-0.017000,-0.208743,-0.058481,0.237440,-0.032129,0.030628,-0.060675,-0.104764,-0.030652,0.040717,0.068419,-0.049907,0.032744,-0.078926,0.087193,-0.085007,-0.111609,0.038938,-0.027241,-0.100401,0.005583,0.006378,-0.023036,-0.002570,0.004296,-0.087050,-0.013775,-0.038463,-0.018371,0.077340,-0.040815,-0.115631,-0.128977,-0.079562,-0.072337,0.141113,-0.147439,-0.104513,0.051285,0.008694,0.030512,-0.121401,-0.075060,-0.115437,-0.017717,0.109590,-0.178148,0.043078,0.055558,0.015621,-0.004374,-0.150599,-0.021566,-0.089021,-0.015414,0.080991,0.003627
