0.057537,-0.027708,0.003882,0.023594,0.148162,0.111316,-0.022667,-0.014810,-0.060877,-0.024853,-0.026005,-0.102529,-0.034949,0.000739,-0.010959,-0.029610,0.036778,0.011974,0.072526,0.007520,-0.204507,0.009591,-0.025147,0.023999,0.020430,0.039820,-0.072019,-0.066375,-0.022864,-0.070232,0.076594,-0.038368,-0.027017,0.021523,-0.035391,0.021980,0.012122,0.069429,0.135740,0.065089,-0.122847,-0.019203,0.109666,-0.134379,-0.095993,0.019924,-0.015044,0.094748,-0.032308,0.023259,0.006176,-0.023946,-0.065374,0.081424,0.016314,-0.024055,-0.012607,-0.016223,0.085185,0.064683,-0.023717,-0.013529,0.077461,0.040488,-0.036447,-0.128014,0.046028,-0.019600,-0.047398,0.016684,0.150382,-0.019874,0.163143,0.090463,0.119695,0.071896,-0.064609,-0.022534,0.087846,-0.042750,0.047061,-0.042164,0.045865,-0.007337,0.040368,0.127959,-0.032280,-0.145373,-0.003247,-0.131338,0.039114,0.005217,-0.100410,-0.052327,-0.030199,-0.039094
-0.096843,-0.069288,0.115834,-0.001589,-0.054604,-0.030832,-0.045968,0.018810,0.006044,0.022467,0.081853,0.002457,-0.061677,0.017988,0.023442,0.033681,-0.027391,0.030573,0.064897,0.179077,0.013882,0.005765,0.185350,0.017534,-0.082118,0.109640,0.018177,0.040221,0.037760,-0.021020,0.115384,0.017793,0.018602,0.006863,-0.047089,-0.064330,-0.010601,0.008706,-0.003835,0.112705,0.024048,-0.117137,0.044823,-0.151718,-0.092341,0.026353,0.073933,-0.029935,0.031858,0.000348,0.073373,0.008568,-0.059808,0.048994,0.075839,0.009246,-0.053026,0.036771,0.099924,-0.062972,-0.019458,-0.109490,-0.113283,0.036831,0.006534,0.025980,0.051162,0.052112,0.007396,0.075623,-0.064225,-0.034297,-0.016820,-0.051167,-0.176928,-0.020056,0.002026,0.093598,0.144851,-0.049036,0.057906,-0.027552,0.042502,-0.044654,-0.100338,0.076319,0.062398,0.066968,-0.086373,0.039282,-0.008131,-0.088719,0.040043,-0.053449,-0.059419,-0.051386
0.025821,-0.050687,-0.059015,0.123053,0.093715,0.066442,0.071849,-0.035256,-0.075055,-0.080591,-0.052348,-0.150113,0.028409,-0.089500,-0.058659,0.012083,0.007411,0.010229,-0.012443,-0.042491,0.002230,-0.002031,0.053392,-0.016411,-0.001313,0.055305,-0.003192,-0.014218,-0.004738,0.007448,0.106101,-0.159434,0.086412,-0.056557,0.039069,-0.169760,0.101252,0.015335,0.023262,0.032058,-0.041470,-0.015781,0.010995,-0.045926,-0.039441,-0.068880,-0.088255,-0.069465,0.014211,0.009198,0.067892,-0.072550,-0.152849,-0.031574,0.004892,-0.051499,-0.016002,-0.065528,0.019634,-0.161387,-0.128288,-0.086261,0.056240,-0.041479,-0.146489,-0.026187,-0.009718,0.014723,0.124798,0.075927,0.141448,-0.004625,-0.098943,0.104550,-0.082282,0.031142,-0.055497,0.048875,0.164862,0.004417,0.032308,0.044783,-0.021610,0.052268,-0.029817,-0.035541,0.032042,0.054964,-0.020355,0.053599,0.022291,0.276446,0.003742,-0.018786,0.024584,-0.078760
-0.037287,-0.029947,0.113693,0.119956,-0.005361,0.097664,-0.052341,-0.026847,0.065574,-0.065227,0.006352,-0.044575,-0.053065,-0.019858,0.009200,-0.026263,0.066083,0.130235,-0.157875,0.066582,-0.127128,0.005923,-0.105455,-0.038949,0.040823,-0.042678,-0.129292,-0.049134,-0.055827,-0.167180,-0.101349,0.062045,0.084567,0.072670,0.120116,-0.142220,0.137663,0.028746,0.079897,0.089277,-0.034695,0.038921,0.025675,0.069784,-0.120054,0.097111,-0.075309,-0.058466,0.087359,-0.006469,0.051996,-0.052147,-0.099648,-0.036955,0.150649,-0.048858,-0.145740,0.042022,-0.089726,-0.028128,0.006495,-0.059696,0.158874,0.102171,-0.012470,-0.111505,-0.065367,-0.027184,0.013752,0.008858,0.056364,0.063579,0.049777,-0.029389,-0.018412,-0.128651,-0.058234,-0.093779,0.041952,0.007395,0.004513,-0.037052,0.044779,0.009835,0.019876,0.027681,0.006625,-0.105965,0.190085,-0.026054,-0.079534,0.089378,0.056969,-0.150997,0.045655,0.040769
0.034657,-0.006690,0.049900,-0.026060,-0.011879,-0.019357,0.057853,0.007053,-0.003559,-0.031734,0.004299,0.042300,-0.071068,-0.009917,-0.011197,-0.036551,0.048514,0.185334,-0.015387,0.072007,0.015824,0.000924,0.113006,-0.021359,0.138409,0.056129,0.002279,-0.062496,0.075404,-0.076004,0.042664,0.059065,0.093684,0.019509,0.055503,-0.172421,0.046622,-0.058618,0.010250,0.067547,-0.082811,0.016677,-0.024983,0.052758,-0.038549,-0.125859,0.044707,0.075490,0.031986,-0.101083,-0.054857,0.001968,-0.038390,-0.113436,0.064748,-0.121553,0.030313,0.014699,0.077343,-0.047334,0.014101,-0.111147,0.094101,0.080415,0.067631,0.005479,0.013127,0.051590,0.069610,-0.052369,0.067775,0.014765,0.010673,-0.067197,0.007196,0.091238,-0.111531,-0.212604,0.071617,-0.005336,0.129632,-0.010124,0.034356,-0.018007,-0.107462,-0.027084,0.012594,0.049754,-0.031775,0.047992,-0.007346,0.064513,-0.010411,0.008697,0.017933,0.006409
0.132973,0.046201,-0.009092,-0.047834,-0.092167,0.026162,0.059054,-0.038116,-0.052041,-0.007420,0.052570,0.045815,-0.079263,0.006245,0.074200,-0.001359,0.048140,0.002656,0.062179,-0.035963,0.059850,-0.041482,0.000820,-0.053764,-0.023152,0.122930,-0.015134,-0.039044,0.005539,0.004162,-0.045779,-0.046629,-0.053557,-0.032793,0.002036,0.034043,-0.003788,-0.033998,0.064919,-0.016206,-0.001778,-0.031689,-0.015455,-0.043690,-0.068014,-0.076149,0.002932,-0.022723,0.142129,-0.014858,-0.012819,-0.051359,-0.061001,-0.010625,0.001474,-0.059198,0.078521,-0.006350,0.024649,0.004142,0.069113,0.034780,0.054640,0.051906,-0.074820,0.028938,-0.072976,0.092092,0.076209,-0.134310,-0.027320,0.100068,0.122234,0.074587,-0.065549,0.021341,0.028602,-0.081324,0.050695,-0.028232,0.050751,0.041647,-0.018658,0.058348,-0.001572,0.079409,-0.068241,-0.057912,-0.005701,0.057313,-0.089576,-0.058069,0.022522,0.056281,0.059823,0.054659
0.056549,0.083246,-0.137446,0.252318,0.108916,0.066643,0.103895,0.080835,-0.027555,0.051782,-0.031089,0.017170,0.053503,-0.032019,0.036111,-0.074091,-0.027023,0.042067,-0.061281,0.144322,-0.011005,-0.050054,0.178715,0.057786,0.004117,0.080172,-0.094615,-0.027577,-0.011314,0.014487,0.021529,-0.066406,-0.047085,0.118683,-0.095559,-0.023480,0.091561,0.019287,-0.047130,-0.002555,0.011540,-0.031559,0.015653,0.047949,0.006246,0.042351,-0.073412,-0.010722,0.005568,-0.063790,0.014362,0.021882,-0.106662,-0.087505,-0.010571,-0.052486,-0.038510,-0.145204,0.044892,0.102385,0.099078,-0.011025,-0.036972,-0.023683,0.038564,0.075015,-0.070091,0.079652,0.081576,-0.036608,0.002517,0.002710,0.055892,0.022282,-0.115553,0.052039,-0.034736,-0.001469,0.168714,0.067237,0.033208,-0.161381,-0.044306,0.019909,-0.020311,-0.087740,0.039271,-0.056467,-0.094331,-0.083126,0.023184,0.093124,0.020957,-0.017083,0.095218,0.044804
0.034069,0.183570,0.049383,0.039603,-0.059430,-0.026501,0.051530,0.022784,-0.148826,0.034520,0.052317,0.020433,0.066617,0.063397,0.024018,-0.172942,0.039371,-0.011003,-0.043126,-0.060721,-0.065810,-0.058046,-0.090335,0.100122,0.129945,0.036281,-0.008023,-0.001342,0.042488,-0.035842,0.001652,-0.179964,0.072056,-0.065510,0.053527,-0.121570,-0.070975,-0.033968,-0.041518,0.115181,0.067632,0.011303,-0.050549,-0.083908,-0.125659,-0.092823,-0.058345,-0.019615,0.066432,0.009645,-0.036403,0.048678,0.006203,-0.114745,0.006199,-0.015758,0.056702,-0.029342,0.184955,0.071558,-0.021135,-0.092750,-0.038928,0.052952,-0.026083,0.004602,0.077490,-0.165726,-0.089630,0.035699,-0.054078,0.115445,-0.082425,-0.003386,0.021744,-0.094180,0.007412,-0.028895,0.165153,-0.029801,-0.063489,-0.265434,-0.059698,0.101642,0.175930,-0.021643,-0.046241,-0.177444,-0.000030,0.078487,-0.028404,-0.012009,-0.045198,-0.026815,0.040043,-0.025199
-0.041638,-0.050568,-0.010371,0.110357,-0.157244,0.003727,0.098754,-0.023827,-0.021113,-0.057764,-0.078539,-0.060062,-0.084397,-0.053392,-0.028963,-0.023193,0.052356,0.056793,-0.082880,0.075823,-0.039831,-0.009302,0.158448,0.052258,0.032798,0.048752,-0.019941,-0.076676,0.098774,-0.039880,-0.022108,-0.097341,0.095481,0.267224,0.163673,-0.081849,-0.006490,-0.102506,0.063894,0.099949,-0.057474,-0.058739,0.056264,-0.063878,-0.196285,0.025828,0.086384,0.031009,0.124304,0.050983,-0.002398,0.218166,-0.254903,-0.040061,-0.045909,-0.088989,0.008512,0.130700,0.062971,-0.088157,0.017410,-0.019708,0.100463,0.066848,-0.011264,0.163133,0.030992,-0.038080,-0.152098,0.056323,-0.068570,-0.032413,0.078556,0.032345,0.031102,-0.118904,0.042178,0.022445,-0.217492,-0.076481,0.040467,-0.004460,0.059224,0.041740,-0.102089,-0.044164,-0.132475,-0.065033,0.070052,0.001668,0.107343,-0.040863,-0.057709,-0.016634,0.044199,-0.097266
-0.004152,0.040878,-0.015237,-0.040078,-0.004490,0.002497,-0.014513,-0.044990,-0.056441,-0.041878,0.102385,0.019418,-0.055873,0.029057,0.030387,0.002470,0.075222,-0.076024,-0.026806,0.002002,-0.011024,0.001940,0.092451,-0.018954,-0.000697,0.089921,-0.011927,-0.058569,-0.049113,-0.011145,0.010447,-0.053510,-0.031087,0.053291,0.101138,0.033602,0.057756,0.005405,0.018835,0.068334,-0.039144,-0.047674,0.136090,0.079867,0.020620,-0.015617,0.109975,-0.019269,0.064426,0.091970,0.037218,0.040450,-0.073709,0.201294,0.056762,-0.026921,0.006539,0.045034,0.036981,0.139068,0.024143,0.029372,0.079055,0.124750,0.153088,0.138945,-0.059299,0.017741,0.043191,0.004167,-0.044096,0.033108,0.014961,0.035900,-0.077282,0.066191,-0.055952,-0.025627,-0.015190,-0.002855,0.041603,0.061316,-0.041288,-0.017112,0.115340,0.048972,-0.115135,0.090522,0.066217,-0.015156,-0.007390,0.030975,0.011730,0.063008,0.000457,0.006943
-0.062610,-0.054433,-0.062607,0.005811,0.001160,-0.011277,-0.104266,0.094805,-0.013813,0.096906,-0.027350,-0.079174,-0.075448,-0.018296,-0.042302,0.019401,-0.042452,-0.030670,-0.035066,0.028402,-0.037348,-0.005874,-0.105167,-0.041359,0.061952,-0.056236,0.018327,-0.054057,0.072553,0.030530,0.049102,-0.039308,0.082325,-0.049879,-0.067076,0.020030,-0.022652,-0.019202,-0.001530,-0.038838,-0.208205,-0.132283,0.098611,-0.048683,0.047532,0.039891,-0.097477,-0.034255,-0.000202,-0.128745,0.092289,0.070855,-0.132536,0.023310,0.061586,-0.049315,0.084675,0.046058,0.006837,0.017215,-0.079505,0.046053,0.086020,0.003911,0.037168,-0.071342,-0.041063,-0.078862,-0.124626,0.039997,0.059412,-0.031206,-0.020886,0.056374,-0.026921,-0.123871,-0.005442,-0.115888,0.113036,0.097790,0.003358,-0.020071,0.039974,-0.049211,0.023438,-0.011766,-0.088758,0.027850,-0.067267,-0.088096,-0.024733,0.066995,0.010877,-0.037945,-0.027964,0.123588
-0.076876,-0.003939,0.081592,-0.200136,0.074070,-0.003683,0.085187,-0.004126,0.049060,-0.050822,0.104561,-0.018120,-0.059787,-0.030355,0.078980,-0.066224,-0.070751,0.059570,-0.008084,0.122706,-0.058010,-0.019784,0.083510,-0.074584,-0.030145,0.099351,0.060274,-0.010444,-0.024173,-0.115016,0.000003,-0.019665,0.018011,-0.079351,-0.035047,-0.168973,-0.010259,-0.028294,0.038377,-0.010297,-0.075100,-0.063693,0.055910,-0.164658,-0.203892,-0.075159,0.063181,-0.020472,-0.019039,0.006596,0.032764,0.126600,-0.056526,0.107554,-0.003127,-0.111016,0.109690,0.159594,-0.015268,-0.140535,-0.062426,0.016515,0.067296,-0.078494,-0.032264,0.137161,-0.054937,0.073523,0.006252,0.044034,-0.006527,0.016726,0.088879,-0.031896,-0.064573,0.007490,-0.056853,-0.039469,0.049025,-0.088134,-0.028065,0.034109,-0.126457,-0.020112,0.072954,0.081695,-0.062724,-0.049183,0.028645,0.022905,0.017492,-0.011956,-0.125209,-0.054158,-0.059340,-0.001979
0.121262,-0.015963,-0.093229,0.153847,0.015054,0.065099,-0.008949,0.009270,-0.085481,-0.013259,-0.010588,-0.061811,0.067176,0.085235,0.002871,0.041526,0.047833,0.043279,0.011715,0.097783,0.006827,0.022516,-0.207979,0.048642,0.029642,0.016731,-0.025020,0.056487,-0.208999,0.069738,-0.046626,-0.024928,0.072750,-0.089287,-0.046544,-0.020808,0.011079,0.009946,-0.081157,-0.084606,0.124631,-0.030623,0.028566,-0.107395,0.029479,-0.066281,-0.062768,-0.012893,0.062137,0.016757,0.059706,-0.002200,0.035926,0.037535,0.006143,-0.020896,-0.012823,-0.098514,0.077868,0.112443,-0.004403,0.017904,-0.034867,0.046960,-0.039525,-0.096815,0.090238,-0.041180,0.078476,-0.109361,-0.030366,-0.009590,0.109644,0.035437,-0.131926,-0.022719,0.012344,0.105249,0.217380,-0.110421,0.055153,0.002397,0.041762,0.047956,-0.012288,-0.020535,-0.029257,-0.081593,0.145305,0.014415,0.003059,0.000160,0.051354,0.048174,0.003280,-0.008859
-0.008791,0.139548,-0.090761,0.223047,0.036561,0.064568,0.004600,0.035749,0.129696,-0.062047,0.043646,-0.051185,0.014053,-0.071959,-0.045389,-0.040160,-0.007239,0.142514,0.051460,0.145795,0.022986,-0.002062,0.066406,-0.045846,0.019734,-0.017456,0.103765,-0.175416,-0.000367,-0.003404,-0.113161,-0.045904,-0.044243,0.017071,0.052101,0.077422,0.085749,-0.040810,-0.104552,-0.010369,-0.081181,-0.067559,0.025333,-0.057119,0.127174,-0.003414,0.020681,-0.014271,0.003513,-0.010961,-0.058110,-0.028514,-0.077915,-0.049888,-0.003766,0.069517,-0.039035,-0.075845,0.007865,0.016976,0.091194,0.001003,0.060491,-0.030603,-0.012946,0.015414,0.005963,0.042991,-0.017572,0.034747,-0.014153,-0.071214,-0.094584,-0.059176,0.049689,0.005791,-0.051883,-0.022751,-0.049708,-0.023319,0.019408,-0.097012,-0.074178,-0.047443,-0.024428,-0.036302,-0.012985,-0.012067,0.048668,-0.016153,-0.117949,-0.139207,0.033283,0.064264,0.022524,0.090717
0.035307,0.034349,0.052987,-0.047556,0.002275,0.026338,-0.027179,0.032553,-0.012339,0.014011,0.051397,0.078732,-0.097707,0.075760,0.053770,-0.000812,0.081678,0.045876,0.027702,0.041017,0.006369,0.013556,-0.057585,0.053790,-0.073063,-0.044272,0.097561,-0.006766,-0.009972,0.024109,0.053418,-0.064180,-0.167927,-0.001277,-0.045399,-0.017144,0.005740,0.056144,0.058122,0.014174,0.236033,-0.066177,0.002065,0.070701,-0.037265,-0.003254,0.166040,-0.027630,-0.007207,-0.050360,-0.053831,0.050223,0.020333,-0.044470,0.027262,0.010510,-0.011595,-0.154668,0.168926,-0.020869,0.002141,-0.035587,-0.013394,-0.025527,-0.137210,-0.041476,0.006908,-0.074186,-0.042597,0.089525,-0.020389,-0.050552,0.034196,0.092617,-0.082443,-0.072028,-0.057228,-0.050794,0.009018,0.134393,0.018267,0.065710,0.037267,0.009195,0.032525,0.060042,0.024402,0.125373,-0.056686,-0.017911,-0.110121,-0.008212,0.070082,-0.111024,-0.091578,-0.031543
0.124641,-0.093265,-0.049350,0.008270,-0.143999,0.065339,-0.051482,0.044751,-0.027883,0.020808,-0.125725,-0.052129,-0.061607,-0.046331,0.045384,-0.028845,-0.058078,0.093055,-0.158785,-0.031541,-0.095205,-0.038195,0.058196,-0.059064,-0.044450,-0.007120,-0.052952,-0.066431,0.043073,-0.015748,-0.002695,0.082143,0.072193,-0.104006,0.005377,0.031933,-0.050449,0.018516,-0.140705,-0.105304,-0.051115,-0.132381,0.126132,-0.017841,-0.056409,-0.014306,-0.086067,-0.090061,0.063022,-0.134672,0.042167,-0.002812,0.015759,0.017933,0.156687,0.041426,-0.054396,-0.112688,-0.046952,0.016715,-0.111238,-0.012154,-0.071478,-0.014809,0.066603,0.070219,0.033324,0.033202,-0.023706,0.024066,0.143016,-0.043270,0.177712,-0.020170,-0.040347,-0.097342,-0.010642,0.068799,-0.065151,-0.030865,-0.080277,0.041619,-0.047471,0.051734,0.005091,0.020676,0.005186,-0.057968,0.049148,0.012057,-0.107680,0.050595,-0.057504,-0.121594,0.028785,0.003608
0.002536,0.052118,0.021670,0.001802,0.048472,0.033151,0.081190,-0.084057,0.077010,-0.118254,-0.009173,-0.058911,0.001008,0.177407,-0.022955,-0.011852,0.052250,-0.127586,-0.018618,-0.016440,-0.017546,0.045160,-0.025891,0.105988,0.051868,0.028254,-0.070244,0.046509,0.056262,-0.023437,-0.045256,0.001817,0.039093,0.018930,0.034928,-0.090590,0.067193,-0.036018,0.012182,-0.061698,0.100788,-0.070749,-0.055692,-0.018519,-0.191783,0.059840,-0.128199,0.040757,0.022483,-0.096869,-0.036581,0.141115,0.112851,0.081859,0.023387,0.055442,0.128589,0.001788,0.063313,-0.006855,-0.123060,0.066361,-0.103126,-0.065796,-0.134959,-0.003871,-0.090359,0.009422,0.067348,-0.039852,-0.032760,-0.096774,-0.014630,-0.043894,-0.081714,0.027490,-0.032175,0.004971,-0.092648,0.144816,-0.051353,-0.001746,-0.082536,0.041302,0.019058,-0.019499,-0.096057,-0.061151,-0.109771,0.017523,0.059466,0.094959,-0.042946,0.023787,-0.079067,-0.040485
-0.050871,0.071761,0.073245,-0.294993,0.042581,0.074093,0.123531,-0.130720,0.072238,-0.028104,0.031808,-0.100258,-0.159178,0.077227,-0.065849,0.018981,-0.009350,-0.001675,0.054327,0.095977,0.007498,0.040807,0.108037,-0.017904,0.017019,0.057063,-0.055333,0.007487,0.172600,0.065720,0.056347,-0.135729,0.075525,0.093395,0.026684,0.001906,0.191950,0.005387,0.005506,0.085770,0.025038,-0.093706,0.073566,0.041801,-0.011956,0.061687,-0.134144,-0.091944,-0.033519,0.009211,-0.071298,0.028224,-0.028926,0.112066,0.012803,-0.076561,-0.025000,-0.021131,0.026825,-0.024867,-0.063164,0.014021,0.083285,0.063674,-0.216371,0.000992,-0.098738,-0.059243,-0.026489,-0.007357,0.034635,0.021456,-0.152996,0.099221,-0.027150,-0.068786,-0.019429,0.017016,-0.037035,0.033349,-0.047393,-0.047182,-0.039159,-0.008591,-0.038430,-0.026588,-0.002702,-0.056490,0.020381,-0.098788,0.068180,0.033963,0.029441,0.067622,0.080270,-0.044652
-0.001332,0.023810,-0.119325,-0.023386,0.045573,-0.016321,-0.009304,0.097005,0.075330,-0.045457,-0.208371,0.094080,0.054851,-0.006072,0.046721,0.107095,-0.031785,0.080485,-0.065223,0.096757,-0.061775,-0.017581,-0.108144,0.069238,0.137006,-0.018204,0.019098,0.070092,0.038200,0.041499,0.012875,0.052020,-0.011769,-0.027515,-0.056945,-0.087872,0.055663,0.023458,-0.016619,-0.067069,-0.045676,0.046158,-0.040983,-0.046947,-0.001873,-0.070536,-0.055007,-0.017094,-0.105438,-0.074185,0.071578,-0.020180,0.004984,-0.047709,0.070004,-0.018400,-0.075444,-0.023333,-0.069870,0.016073,0.016356,-0.031925,-0.001622,-0.107608,-0.047963,-0.039464,0.032195,0.023301,-0.030261,0.023749,0.020145,-0.033241,-0.065127,0.064494,0.082433,-0.012664,-0.106519,0.144673,0.025990,0.119428,0.004218,0.011418,-0.028308,0.015765,0.034984,-0.060937,-0.025282,-0.003631,-0.036705,-0.075935,-0.023777,0.006134,0.022763,0.074623,-0.033156,0.004106
-0.137435,0.048645,0.108977,0.028089,0.005310,-0.058161,0.002498,-0.088844,0.010635,0.009287,-0.096137,-0.005845,0.020747,0.089670,0.102618,-0.028581,-0.104850,-0.060685,-0.057314,0.050133,-0.008388,-0.013738,-0.173818,-0.032296,0.051454,-0.010346,-0.008166,-0.030318,-0.157085,-0.049662,0.035598,-0.049031,0.027135,-0.156195,0.038973,-0.109340,0.012679,-0.110939,-0.013622,-0.031131,0.010425,-0.004895,-0.005463,0.010073,-0.083518,-0.027541,-0.010004,0.070098,-0.036404,0.073457,0.011821,0.133832,0.046221,0.114075,0.029217,-0.083892,-0.026476,0.075207,0.059823,0.007534,-0.112586,-0.161252,-0.188496,0.103331,-0.149464,-0.020700,0.002986,0.110873,0.140226,-0.066347,0.003814,-0.050808,0.033762,-0.056531,0.043124,-0.055270,-0.043562,0.002109,-0.125611,0.012650,-0.004504,-0.010302,-0.069147,-0.045733,0.004079,-0.045711,0.138708,-0.030969,0.123276,-0.053926,-0.001159,0.033288,-0.038075,0.076033,-0.022303,-0.058994
0.054366,0.041686,-0.051697,0.069937,-0.128677,0.144719,-0.088606,0.028746,0.031506,-0.000750,0.018147,0.051676,-0.024800,0.053848,0.100807,-0.018807,-0.002893,0.003317,-0.061341,0.174582,0.053097,-0.038992,-0.080116,-0.101682,-0.040595,0.052756,-0.122274,0.098813,0.045861,0.078754,-0.076594,0.010551,0.115861,-0.007303,0.048634,-0.003127,-0.126210,0.086438,0.068294,0.043160,0.047659,-0.101054,0.036365,0.092509,-0.097609,0.042580,0.003821,-0.101724,-0.077105,0.047438,0.058125,0.006463,-0.048546,0.000418,0.150811,0.020086,0.149761,-0.033541,0.153073,0.141642,-0.004522,0.055508,0.064926,0.092673,0.043462,0.115170,0.023892,-0.000148,0.037607,0.016819,0.035278,-0.012124,0.062770,0.038514,-0.068770,0.056348,-0.091685,-0.023007,-0.030685,-0.046967,0.025360,-0.009510,-0.026086,0.015188,0.079192,-0.014425,0.004745,-0.022602,0.008456,0.183203,-0.105605,0.006723,-0.028062,-0.075303,0.171881,-0.112662
0.036221,-0.026712,-0.055327,0.082994,0.074639,-0.033701,0.006470,-0.108369,0.023951,0.122472,-0.113805,0.105715,-0.010944,0.046782,-0.009806,0.123903,-0.019459,0.010304,0.011366,-0.051153,-0.015098,-0.033456,0.073441,-0.060103,-0.047386,0.012060,-0.014275,-0.013386,-0.118329,-0.026416,-0.015624,-0.068340,-0.159171,-0.019208,0.046354,-0.074080,0.003368,-0.002926,0.012831,0.098193,-0.048131,-0.006920,0.043017,0.042014,-0.096403,-0.106273,-0.149877,-0.005746,0.000176,-0.018795,-0.057236,0.042894,0.076302,0.071982,0.030247,-0.021781,0.011141,0.065722,0.043552,0.054997,-0.017674,-0.008528,0.069565,-0.012114,0.033367,0.044969,-0.020615,0.003395,0.014653,-0.023072,-0.023089,-0.018627,0.083828,0.016936,-0.080065,-0.054247,-0.020566,0.049966,-0.137296,-0.197692,0.061180,-0.017412,-0.038266,-0.016829,0.034740,0.024866,0.037682,0.009538,0.007132,-0.025908,-0.074100,0.028167,0.029825,0.031685,0.046388,0.125951
0.089228,0.025230,-0.041619,0.076819,0.017575,-0.011594,-0.006151,-0.093795,0.014475,0.021604,0.000020,0.012413,-0.056784,-0.077364,0.146373,0.006709,0.047672,0.059386,0.067751,-0.018248,-0.017811,-0.066155,0.059831,0.039837,0.043940,0.068813,-0.053535,0.046613,-0.048363,0.099050,-0.077894,-0.143719,0.014403,0.065594,0.048666,-0.009625,-0.081447,-0.096667,-0.017750,0.032384,-0.026340,0.022248,-0.042514,-0.022608,-0.065435,0.105364,0.056385,0.002970,-0.011917,0.019414,-0.010004,0.009694,-0.067567,0.098958,0.102911,-0.006606,0.015145,-0.018631,-0.026897,-0.020125,-0.060356,-0.015366,0.063344,-0.176796,0.073582,0.002638,-0.084971,0.104805,-0.064370,0.002156,0.105406,-0.203827,0.006605,0.070116,-0.026879,-0.078309,-0.036183,0.101372,0.005891,-0.005747,-0.027456,-0.026265,-0.099045,-0.014072,-0.037147,-0.042873,-0.196666,0.043169,0.006178,-0.148873,0.023527,0.030003,-0.003729,0.002556,0.147802,-0.099031
-0.091622,0.010741,0.041543,-0.058208,0.043577,-0.070402,-0.064585,-0.007108,-0.082293,0.011221,-0.072319,-0.180702,0.007264,0.044001,-0.092364,-0.072410,0.064328,0.053289,0.034388,0.016498,-0.055958,-0.071673,0.083321,-0.026809,-0.100599,-0.044356,-0.022337,0.006677,-0.073867,-0.000583,-0.084198,0.011996,0.014573,-0.012764,0.029979,-0.173078,-0.006709,0.011260,-0.113383,0.056293,-0.132257,-0.094111,0.086181,-0.067939,-0.049501,0.017478,0.018750,-0.067703,0.158085,0.005369,-0.013793,-0.086081,0.008789,0.012812,-0.128602,-0.040745,0.053700,0.117460,0.111053,0.020101,-0.078466,-0.155012,-0.072047,0.205217,-0.090549,0.027883,0.080867,0.103333,0.089007,0.029663,0.108769,-0.113461,-0.057370,-0.037473,-0.001357,0.018135,-0.040557,0.064130,-0.135111,-0.086738,0.026318,-0.031334,-0.015536,-0.010361,0.026282,-0.067260,-0.046794,-0.053630,0.048472,0.021085,-0.080499,-0.055608,0.001427,-0.062912,0.115342,-0.057891
